time,speed
1627339806.0134182,2.7574584921094374
1627339806.0233254,2.772665754864953
1627339806.033775,2.787909116316614
1627339806.0434113,2.802973490980658
1627339806.0533233,2.8177433316011817
1627339806.0634036,2.8323914170743647
1627339806.0732563,2.847022906714866
1627339806.0833726,2.861185099713812
1627339806.0933096,2.8752532308188377
1627339806.103246,2.8889610825162455
1627339806.1135137,2.9027649316252075
1627339806.1233006,2.917129637390886
1627339806.1333926,2.9318611840360567
1627339806.1433697,2.9462477450123545
1627339806.1533775,2.96063107051645
1627339806.1632802,2.9750118951825577
1627339806.173385,2.98937287750942
1627339806.1834521,3.004165091482479
1627339806.1932652,3.0192876065411136
1627339806.2034192,3.034029461067255
1627339806.2133362,3.048058211994718
1627339806.2232556,3.062220059410297
1627339806.2333946,3.077297187499045
1627339806.2433665,3.0926121259606436
1627339806.2532668,3.1079728675836917
1627339806.2633843,3.122854180520046
1627339806.273346,3.1372933943765022
1627339806.2834487,3.151453109580089
1627339806.2934086,3.165900569588876
1627339806.3033667,3.1803617334226346
1627339806.3133337,3.19523051720732
1627339806.3233705,3.2098551134584783
1627339806.3333714,3.2237424847412113
1627339806.343317,3.2374827616916706
1627339806.353386,3.2514232316983884
1627339806.3632329,3.2653563637764798
1627339806.373446,3.2793110233516507
1627339806.3834567,3.2934519072180355
1627339806.3933842,3.3076536833250016
1627339806.4033594,3.3219273094132205
1627339806.413326,3.3360329784311857
1627339806.4233732,3.350308338919319
1627339806.4333596,3.3644661884759186
1627339806.4433126,3.378686742103336
1627339806.4532812,3.3924912462132593
1627339806.4633882,3.4061625103030164
1627339806.4733593,3.4200954950745595
1627339806.4834707,3.434695602763862
1627339806.4936166,3.4494071344218526
1627339806.5038078,3.4637301910290117
1627339806.5133302,3.4777474749514483
1627339806.5234544,3.4913164507646437
1627339806.5333645,3.5046375300482877
1627339806.5432816,3.5186292961905794
1627339806.553373,3.533041126511672
1627339806.5633676,3.5472505952340283
1627339806.5733554,3.5614810299829465
1627339806.583496,3.575821305193495
1627339806.593687,3.589790546839406
1627339806.6035612,3.604305077873982
1627339806.6133025,3.6189464253750154
1627339806.6234019,3.6329210537198335
1627339806.6335263,3.6471077866842765
1627339806.6433294,3.6613309171883417
1627339806.6534655,3.6754294701161756
1627339806.663182,3.6898522190554024
1627339806.6733594,3.704404059619285
1627339806.683351,3.7186777880765574
1627339806.6933756,3.732669348706085
1627339806.703339,3.7469463414243034
1627339806.7133164,3.7610047340972064
1627339806.7232385,3.7751258592388215
1627339806.7334063,3.7898465289177854
1627339806.7433226,3.8041763419117665
1627339806.7533982,3.818346091957222
1627339806.7632327,3.832959103156428
1627339806.7735324,3.847399944707597
1627339806.7834618,3.86176136285086
1627339806.7933772,3.876138445158558
1627339806.8033233,3.8908671848230107
1627339806.813241,3.905345105339237
1627339806.823405,3.919459959868748
1627339806.8333037,3.9340206111029405
1627339806.8433754,3.949512463318749
1627339806.8531828,3.965162441751744
1627339806.8633084,3.9809641461261625
1627339806.8733282,3.9961129007844454
1627339806.8834114,4.0098879444577324
1627339806.8933558,4.0226271274109155
1627339806.903321,4.035834813038662
1627339806.913255,4.049192418503394
1627339806.9232306,4.0631479243507655
1627339806.933378,4.078141565237359
1627339806.9434464,4.09354083440801
1627339806.9534116,4.107135127496681
1627339806.9633179,4.120671256952884
1627339806.973331,4.134467101553071
1627339806.9834077,4.149005955897666
1627339806.9933312,4.16329755076201
1627339807.003316,4.177179818340877
1627339807.013422,4.190964569436716
1627339807.0233347,4.2055241540151655
1627339807.0332892,4.221105974377737
1627339807.0434828,4.2361628323402165
1627339807.0533843,4.250122876818181
1627339807.0633245,4.263538263387052
1627339807.073446,4.277766332826789
1627339807.0834086,4.292288708626803
1627339807.0933073,4.306633988337121
1627339807.1034672,4.321010327805963
1627339807.1133823,4.33514038408822
1627339807.1233594,4.349640799568975
1627339807.1332867,4.364770883329925
1627339807.143414,4.3800107700832065
1627339807.1533933,4.394995142523703
1627339807.1633546,4.409274408892529
1627339807.1732962,4.4240335325195455
1627339807.1834476,4.4390628710655395
1627339807.1933453,4.453344390758999
1627339807.203277,4.4675444194102045
1627339807.213449,4.481755280484372
1627339807.2233126,4.495258285898377
1627339807.2332602,4.5093337923337256
1627339807.2432227,4.524445672019958
1627339807.2531693,4.539757585751094
1627339807.2633827,4.554211378172192
1627339807.2734342,4.569045009230719
1627339807.2833476,4.583651107308366
1627339807.2934027,4.59750600307984
1627339807.3032537,4.6115422692809505
1627339807.3133814,4.6252929593642005
1627339807.3233478,4.639117450266902
1627339807.333303,4.652924333270133
1627339807.3433778,4.6663218676311615
1627339807.3534348,4.679450958162304
1627339807.3633273,4.693336310058633
1627339807.373424,4.7078521773368855
1627339807.3834982,4.722186796623131
1627339807.3933268,4.734983711061419
1627339807.403407,4.747406812887902
1627339807.413401,4.760413877212164
1627339807.4233415,4.774324548763796
1627339807.4333036,4.788732251533967
1627339807.443351,4.802410224255567
1627339807.4533548,4.815211890052194
1627339807.4632883,4.827382574966258
1627339807.4734297,4.8398483630544025
1627339807.4833426,4.853581592014953
1627339807.4934506,4.866779381759143
1627339807.5034807,4.879149371211405
1627339807.513385,4.891181359389325
1627339807.5233235,4.903848323193227
1627339807.5332522,4.917905206931888
1627339807.5434303,4.932117090767297
1627339807.553291,4.945545580329123
1627339807.5634086,4.957312234131475
1627339807.5734982,4.969445791229647
1627339807.5833511,4.982583546344523
1627339807.5933375,4.996636140984578
1627339807.6034,5.0105534655899335
1627339807.6133351,5.024032025772641
1627339807.6234195,5.037146870693794
1627339807.6332412,5.050975210175983
1627339807.6433392,5.065871899554132
1627339807.6533725,5.080555488179077
1627339807.663397,5.094313028956942
1627339807.6733892,5.1075664031379295
1627339807.6833255,5.121407765629255
1627339807.6932445,5.136170248036404
1627339807.7034242,5.150041390775462
1627339807.7133498,5.16315281600931
1627339807.7232618,5.176626228014108
1627339807.7334707,5.19018906855065
1627339807.7433202,5.203464400826151
1627339807.7534707,5.216404736960488
1627339807.7632189,5.2286728270059255
1627339807.7733507,5.2414113785646945
1627339807.7835453,5.255428759394024
1627339807.793435,5.268960478609907
1627339807.8033957,5.282443695948085
1627339807.813333,5.294901282169454
1627339807.823373,5.306569424772095
1627339807.8333569,5.318658247111949
1627339807.8433058,5.331879904203683
1627339807.8534002,5.345963680753707
1627339807.8633907,5.360063490249576
1627339807.8733516,5.37215983955699
1627339807.8834062,5.382970659367631
1627339807.8934183,5.395576404005441
1627339807.9033632,5.410429356405491
1627339807.913469,5.424539917717896
1627339807.9232876,5.437336345645562
1627339807.9333708,5.449014417025748
1627339807.9433947,5.460828104963868
1627339807.9532712,5.474271490320694
1627339807.9632123,5.489346760899084
1627339807.9733891,5.503970357250413
1627339807.983306,5.515931211915172
1627339807.993316,5.526157005889068
1627339808.0034285,5.537235698113365
1627339808.013504,5.550184070842732
1627339808.0234323,5.5629799224682515
1627339808.033408,5.573557299897334
1627339808.0433266,5.5826832988454145
1627339808.053415,5.592289913195678
1627339808.0633926,5.602961972736218
1627339808.0732274,5.614363652683248
1627339808.083406,5.624686058667583
1627339808.093463,5.6336860624039815
1627339808.1033983,5.641132880799335
1627339808.1133523,5.6486304429931895
1627339808.1234524,5.656697313671717
1627339808.1332047,5.66526881586161
1627339808.1433501,5.673596606740123
1627339808.1533113,5.681593273533915
1627339808.1632538,5.689453038029015
1627339808.1732388,5.697961295339397
1627339808.1833167,5.706598795663422
1627339808.1932783,5.714816413730149
1627339808.203511,5.722552276939707
1627339808.213204,5.72958860151361
1627339808.223403,5.7373340799931345
1627339808.2332273,5.746664091707215
1627339808.2435427,5.756107246262529
1627339808.2533154,5.764569754658531
1627339808.2632625,5.7720583227862265
1627339808.2733996,5.779493027682933
1627339808.2834883,5.787574298616237
1627339808.2934563,5.796249276186076
1627339808.3034148,5.804575893424589
1627339808.3133714,5.812652505118425
1627339808.323318,5.820921665328717
1627339808.333415,5.82929422052862
1627339808.3433676,5.8378698146679175
1627339808.353302,5.846076756810032
1627339808.3634224,5.853450271524719
1627339808.3733006,5.861189934420026
1627339808.3834379,5.870352660260389
1627339808.3933465,5.8794127191866306
1627339808.4034362,5.88769676928279
1627339808.4133613,5.8957540717652295
1627339808.4234776,5.903552461719434
1627339808.4334524,5.911422583292364
1627339808.4433613,5.9191842352731125
1627339808.4533305,5.927229610618362
1627339808.4632595,5.935073054354926
1627339808.4734342,5.943517485140076
1627339808.483351,5.952047263240395
1627339808.4936485,5.9602344028816
1627339808.5033,5.968917048506408
1627339808.5133631,5.977839167270633
1627339808.5233326,5.986773972143786
1627339808.533463,5.995204453340457
1627339808.5433888,6.003225637803158
1627339808.5534563,6.011831799322967
1627339808.563257,6.021007726819451
1627339808.573413,6.0297059654097
1627339808.583376,6.038105848171772
1627339808.5933502,6.046326707820328
1627339808.6032794,6.054375005564623
1627339808.6133978,6.062070698079321
1627339808.6233094,6.070259653772491
1627339808.633504,6.0785693664537686
1627339808.6432412,6.087096243406025
1627339808.6534054,6.096039000021838
1627339808.6633117,6.104527537936786
1627339808.6734083,6.112362788209501
1627339808.6833763,6.119788734703595
1627339808.693325,6.127534117530774
1627339808.7033026,6.1363526908021955
1627339808.7133853,6.1452991266285535
1627339808.7233646,6.153298988869154
1627339808.733376,6.161062175565352
1627339808.7433772,6.168649179533591
1627339808.7533293,6.176131399952411
1627339808.7634492,6.183953570514152
1627339808.7734463,6.192113653982736
1627339808.7833626,6.19985387841248
1627339808.793417,6.207179669520303
1627339808.8033054,6.214673287048808
1627339808.813262,6.222814614437131
1627339808.8233774,6.231229590058997
1627339808.8334396,6.2401617620636065
1627339808.8433824,6.248990422961328
1627339808.8532007,6.256361423522035
1627339808.863399,6.263169214257324
1627339808.8734438,6.270566136571592
1627339808.8833444,6.278508298171943
1627339808.8933551,6.287382605909163
1627339808.9033062,6.295145307692
1627339808.913248,6.302074782031836
1627339808.9233532,6.309788012443303
1627339808.9334428,6.3183376318521995
1627339808.9433947,6.327553743678549
1627339808.9533212,6.336054703531637
1627339808.9632418,6.3439572590809075
1627339808.9734173,6.351433178812224
1627339808.983332,6.358903257121041
1627339808.9933023,6.366977793702198
1627339809.003384,6.376020812863299
1627339809.0134106,6.3851522567168235
1627339809.0234668,6.3928810656832
1627339809.0334814,6.400101148936775
1627339809.0434318,6.407769387048097
1627339809.0533023,6.416642936767634
1627339809.0634036,6.426064225964345
1627339809.0733876,6.434091091080832
1627339809.0833251,6.440674059379193
1627339809.0933414,6.447744158030737
1627339809.1033838,6.455406299251442
1627339809.1133356,6.4629812130378905
1627339809.12343,6.470195838909591
1627339809.1334624,6.477574473827872
1627339809.1434436,6.48551014985886
1627339809.153408,6.493937995072286
1627339809.1632218,6.502696804198354
1627339809.1733785,6.510869056770715
1627339809.1833065,6.518326915827187
1627339809.1933885,6.525444527244826
1627339809.2033396,6.532647015963321
1627339809.2132638,6.540748442599292
1627339809.2232416,6.549269443833674
1627339809.2333992,6.557664388443822
1627339809.243278,6.566203219302573
1627339809.2534034,6.574373361342113
1627339809.2632477,6.5828411994014076
1627339809.273509,6.591329076863872
1627339809.2834105,6.599497343770048
1627339809.2934415,6.6067770131588315
1627339809.303389,6.614226767154991
1627339809.3134673,6.622262128999873
1627339809.3234508,6.6307127778444706
1627339809.3334303,6.639339025339128
1627339809.343337,6.647988133596819
1627339809.3534203,6.655862142947353
1627339809.363374,6.663541495679428
1627339809.3733885,6.671178131440214
1627339809.3833346,6.678447930441482
1627339809.393288,6.6861081976860826
1627339809.4033566,6.694471523974366
1627339809.413435,6.7028291779549765
1627339809.423408,6.711469526334286
1627339809.4332516,6.7199097852157355
1627339809.4433446,6.727307972832591
1627339809.453277,6.734384815072781
1627339809.4632545,6.741164459476728
1627339809.4733787,6.748303488453317
1627339809.4833171,6.755659461199871
1627339809.4936423,6.763271479896133
1627339809.5032742,6.770752415608699
1627339809.5134823,6.777821062690839
1627339809.523417,6.784667539577363
1627339809.5333862,6.791079945512951
1627339809.5435123,6.7973828338526845
1627339809.5534444,6.803760653610957
1627339809.5633843,6.809973671243886
1627339809.5733788,6.816319446175555
1627339809.5833552,6.822886934252224
1627339809.5932164,6.829773407646396
1627339809.6033776,6.83668525799496
1627339809.6132786,6.843590374082183
1627339809.623388,6.850028347604319
1627339809.6333556,6.856491961236169
1627339809.6433177,6.862926298399402
1627339809.6532998,6.869005962211288
1627339809.663221,6.874523857748571
1627339809.673463,6.88093761497014
1627339809.683456,6.888088330374528
1627339809.693247,6.895765537621603
1627339809.7033994,6.903025038267281
1627339809.7134511,6.909884581764336
1627339809.7232912,6.916570316731152
1627339809.733348,6.923108957343052
1627339809.7433393,6.929494123976818
1627339809.7534332,6.936085932808425
1627339809.7633872,6.942600507708987
1627339809.7733467,6.949287866204774
1627339809.7834706,6.956092477161298
1627339809.7933588,6.9631059627307454
1627339809.8033233,6.969463394944368
1627339809.813284,6.975352928282817
1627339809.8233736,6.981756537757598
1627339809.8333085,6.988688005686977
1627339809.8433914,6.995208721912055
1627339809.8534467,7.001277685189256
1627339809.8633306,7.007541438142283
