time,speed
1627319962.6075053,0.007397849075841158
1627319962.6174402,0.007500866926890369
1627319962.6275895,0.007571369863442908
1627319962.6375005,0.007670967242741991
1627319962.6474845,0.007722781918210554
1627319962.6575916,0.007742776909652863
1627319962.6675065,0.007775940947814115
1627319962.6775405,0.007793957868557123
1627319962.687568,0.007837365743553659
1627319962.6973956,0.007898624541545923
1627319962.707638,0.007916959058016522
1627319962.717452,0.007933621955024296
1627319962.727545,0.007986104750836739
1627319962.7375758,0.00808624648603184
1627319962.7475822,0.00815405456479858
1627319962.757659,0.008232711164362128
1627319962.767561,0.008302833883740458
1627319962.777831,0.00841189034153482
1627319962.7876008,0.008498211317782525
1627319962.797546,0.00856066500904091
1627319962.8074906,0.008627717720641345
1627319962.8176029,0.00865536780368481
1627319962.8275516,0.008705827945019099
1627319962.8378882,0.008697119712646362
1627319962.8474586,0.008719467583727939
1627319962.857597,0.008625923768197385
1627319962.8676713,0.008616889431110945
1627319962.8775964,0.008575345814024124
1627319962.8875875,0.008508442028491579
1627319962.8975775,0.008460532807065088
1627319962.907488,0.008418025401535047
1627319962.9174418,0.008377276149458858
1627319962.9275298,0.008336360733665102
1627319962.9375756,0.008290710718617832
1627319962.947506,0.00813761357046068
1627319962.9575362,0.008034458705840058
1627319962.967581,0.007956878929359569
1627319962.9775155,0.007848491993938115
1627319962.9874196,0.0076712685448774185
1627319962.997603,0.007545209071790917
1627319963.0078497,0.007389382260233978
1627319963.0174387,0.007256861534203489
1627319963.0275404,0.007146376260130852
1627319963.0377169,0.007007687821352632
1627319963.0475821,0.006923304980617835
1627319963.0575578,0.006899512346273165
1627319963.0676348,0.006882776491043114
1627319963.0774522,0.006835441740660073
1627319963.0875442,0.006846358906762193
1627319963.0975263,0.0068544228630792485
1627319963.1074615,0.006984938261324616
1627319963.1174147,0.007133078497550368
1627319963.1275258,0.00723095485326445
1627319963.1377692,0.007395354378823546
1627319963.1474452,0.007588874256735621
1627319963.157608,0.007744043462302843
1627319963.167609,0.00791086870805146
1627319963.1775463,0.008056637796915858
1627319963.1875453,0.008210704428840938
1627319963.1975033,0.008420437025658124
1627319963.2075763,0.008557330430206091
1627319963.2174032,0.008628329052717768
1627319963.2274938,0.008692557543844421
1627319963.237935,0.008791833258621016
1627319963.2474086,0.008845904805294895
1627319963.2575188,0.008870750663882286
1627319963.2674854,0.008814622766204823
1627319963.2776012,0.008747977842488215
1627319963.287608,0.008717001814370092
1627319963.2974927,0.008651998618584678
1627319963.307463,0.008516529064614784
1627319963.3176243,0.008311343406028151
1627319963.3275347,0.008184616161004857
1627319963.3375514,0.008058980528242488
1627319963.347444,0.007953899834025717
1627319963.3575852,0.00782966676636681
1627319963.3676326,0.007705961923033223
1627319963.3776045,0.007602977156524385
1627319963.3875299,0.007586813492195413
1627319963.3975298,0.007527662435306124
1627319963.4075994,0.007496286357855608
1627319963.4175587,0.007527202335580205
1627319963.427491,0.0075893490683602675
1627319963.4376686,0.007703191954950932
1627319963.4476233,0.007857854240181195
1627319963.4575198,0.00808940406581915
1627319963.467592,0.008741418289550199
1627319963.4775758,0.01026368591476919
1627319963.487514,0.012136431348218863
1627319963.4975154,0.013921531065160971
1627319963.5076337,0.015493936178715258
1627319963.517501,0.017429246444378876
1627319963.5275073,0.020104704209894964
1627319963.5375085,0.023369826697674716
1627319963.5475452,0.026714380255222585
1627319963.5576143,0.030287113637021263
1627319963.5675907,0.03417292470211778
1627319963.5775878,0.03820302309697929
1627319963.5874896,0.04235131871004421
1627319963.5974672,0.04651407217070862
1627319963.6075587,0.0509516747654674
1627319963.6176717,0.05594134583252787
1627319963.6275868,0.06134262927277605
1627319963.637813,0.06679285532677032
1627319963.647563,0.07207197636599776
1627319963.6574874,0.07726869647872013
1627319963.6675687,0.0826543771685628
1627319963.6776063,0.08800257773767176
1627319963.6875577,0.09311612746654216
1627319963.6974227,0.09797241324513242
1627319963.7075377,0.1029456680752707
1627319963.7175133,0.10837518932476803
1627319963.7274375,0.11402541605499339
1627319963.73755,0.11965182215895381
1627319963.7475276,0.12493524987056032
1627319963.7576487,0.13008801979092757
1627319963.7677114,0.13523320449088183
1627319963.7775636,0.14047664779532026
1627319963.7876158,0.1458469591392293
1627319963.7976046,0.15124878654640422
1627319963.8075187,0.15686218493298865
1627319963.8174682,0.1627295969187975
1627319963.8275661,0.1688849344719007
1627319963.8376353,0.17509750408678046
1627319963.847602,0.1812648826469164
1627319963.8574426,0.1874956811626142
1627319963.8676002,0.19394428454419396
1627319963.8775167,0.20074997990021023
1627319963.8875697,0.20775109653169946
1627319963.8975906,0.21492286560951246
1627319963.9076755,0.22211838930872843
1627319963.917482,0.2293393342025834
1627319963.9275532,0.236943483802251
1627319963.9376512,0.24473879520698322
1627319963.947503,0.25266180807742755
1627319963.957597,0.26073346512208384
1627319963.9676259,0.2689045409414288
1627319963.9775455,0.2774483763789885
1627319963.9874926,0.2862687759192723
1627319963.9974415,0.2952857082779187
1627319964.0075908,0.3044612617618822
1627319964.0175135,0.3138133497100806
1627319964.027562,0.32335302175596053
1627319964.037689,0.3329112265027515
1627319964.047539,0.34256255313073336
1627319964.0576332,0.3521905723028652
1627319964.0676076,0.361927298656444
1627319964.0776026,0.37174549673702195
1627319964.0874746,0.3817016259758991
1627319964.0974605,0.3917588296605493
1627319964.1075122,0.40180621358143553
1627319964.1174831,0.41191234856055153
1627319964.1276038,0.4221760388009087
1627319964.1376762,0.43254746534331057
1627319964.1476295,0.44301757315816115
1627319964.1575847,0.4535995985788742
1627319964.167576,0.46425522730205426
1627319964.1775503,0.4750100097048562
1627319964.1875792,0.48581296394358475
1627319964.197435,0.4966214440553791
1627319964.2075171,0.5077066180417762
1627319964.21748,0.5188557213721698
1627319964.227573,0.5301006845399456
1627319964.2379546,0.541387001672599
1627319964.247474,0.5526507213186007
1627319964.25757,0.5638760499314541
1627319964.267544,0.5749593336400789
1627319964.277689,0.5860760290388811
1627319964.2876046,0.5974765057751659
1627319964.297561,0.6091436407555739
1627319964.3077052,0.6209513574360237
1627319964.3176076,0.6325847023475267
1627319964.3275383,0.6440376655409648
1627319964.3376913,0.6554963314515734
1627319964.3474746,0.6671635553782225
1627319964.3575628,0.6790071036558722
1627319964.3675196,0.6907835786592343
1627319964.3775933,0.7024006268958737
1627319964.387577,0.7139173991482285
1627319964.397542,0.7255659182340974
1627319964.407477,0.737180359346685
1627319964.4175968,0.7487175249893137
1627319964.4275713,0.760272845857898
1627319964.4375274,0.7719047294067534
1627319964.4476995,0.783643200870804
1627319964.4575772,0.7952538742941635
1627319964.467545,0.806820277379391
1627319964.4775271,0.8183316868182479
1627319964.4875836,0.8301543923481624
1627319964.4975712,0.8420492831614423
1627319964.5075676,0.8537264080879678
1627319964.5174975,0.8652058414624216
1627319964.527656,0.8767656953773241
1627319964.5377505,0.8885618563912058
1627319964.5476124,0.9004715532853008
1627319964.5575686,0.912222412071323
1627319964.5675664,0.9236877662678226
1627319964.577583,0.9353051243169228
1627319964.5875683,0.947248501329099
1627319964.5975244,0.9591164320817482
1627319964.60764,0.9707381972683309
1627319964.617637,0.9820971923086583
1627319964.6276004,0.9934891730434668
1627319964.6375751,1.0052840163760761
1627319964.6474836,1.0172486793048563
1627319964.6575658,1.0288236316695631
1627319964.667519,1.0398866790407875
1627319964.6775408,1.050781100253784
1627319964.6874254,1.0617785945377942
1627319964.6976097,1.0727860957818411
1627319964.7076147,1.0839277437850299
1627319964.717451,1.0950235318045363
1627319964.727549,1.106198474384249
1627319964.737672,1.117356549578522
1627319964.7474349,1.12825673557447
1627319964.7576122,1.1391763966129744
1627319964.7674925,1.1502359415306713
1627319964.77759,1.161270712892378
1627319964.7875462,1.1722625967619351
1627319964.797512,1.1837002973458464
1627319964.8074656,1.195563466957912
1627319964.8173766,1.20747733122528
1627319964.827465,1.2190769497495286
1627319964.8375473,1.2301966652102168
1627319964.84763,1.241402468393893
1627319964.8573785,1.2530522154638275
1627319964.867527,1.2648918680773735
1627319964.8775706,1.2767923113650106
1627319964.88752,1.2884587802239205
1627319964.8976307,1.3003806943366516
1627319964.9075866,1.3127196399568484
1627319964.9175153,1.3251633927299538
1627319964.927463,1.3372338991454549
1627319964.937625,1.3493234521382291
1627319964.9473562,1.3615670269420184
1627319964.9574707,1.3737401046153492
1627319964.9674554,1.3856624549232155
1627319964.9775581,1.3973988560583166
1627319964.9874856,1.4092991023246308
1627319964.9975927,1.4211731570713653
1627319965.0075514,1.4328701684786704
1627319965.0175037,1.4445465462129832
1627319965.0276592,1.4562110196765086
1627319965.0375366,1.467747377412178
1627319965.047534,1.479252704075248
1627319965.0575783,1.4911546676576253
1627319965.0676212,1.5029583459696594
1627319965.0775673,1.5145533862134273
1627319965.0875838,1.5257654341874067
1627319965.0974524,1.5372685875830507
1627319965.1075857,1.5489859220405588
1627319965.1176226,1.5608173833393242
1627319965.1275644,1.5724202251515684
1627319965.1376579,1.5839398983048418
1627319965.1475756,1.5955390016440087
1627319965.1574893,1.607656769682196
1627319965.167437,1.6196827482553249
1627319965.1773918,1.6315055771529345
1627319965.187495,1.6434669028946471
1627319965.1974854,1.6557166603993168
1627319965.2075846,1.6684477613024493
1627319965.2175713,1.6814236898860926
1627319965.2274861,1.6945550774634452
1627319965.237892,1.7077997670835492
1627319965.247709,1.7211713613916386
1627319965.2575843,1.7340576855809144
1627319965.267675,1.745757496077248
1627319965.2775826,1.7565353377473896
1627319965.2874982,1.7670047060991576
1627319965.2976677,1.7773899539240299
1627319965.3075492,1.787622377077969
1627319965.317533,1.7977903019073376
1627319965.3274558,1.808742515778216
1627319965.3375857,1.8203698124000802
1627319965.3475542,1.8318669361721247
1627319965.3574915,1.84273560383145
1627319965.3676324,1.853174500861538
1627319965.3775578,1.863924883080086
1627319965.3874962,1.8751092094788278
1627319965.397614,1.886609427954932
1627319965.4074378,1.8976070683296336
1627319965.4175484,1.9082663139460114
1627319965.4275603,1.9190784086909156
1627319965.4374394,1.9300719179903798
1627319965.4475482,1.9410924497681978
1627319965.4574778,1.951644787524462
1627319965.467596,1.9619940887107656
1627319965.477582,1.9721304087462914
1627319965.4875388,1.9828360794609732
1627319965.4975019,1.9941058352128453
1627319965.5074089,2.005413944943619
1627319965.5177164,2.017026099297534
1627319965.527478,2.0280576913209023
1627319965.5380003,2.0389211798162994
1627319965.5475821,2.049634568148369
1627319965.5574446,2.060469954064269
1627319965.567439,2.0713524776247745
1627319965.5775738,2.0819979200910224
1627319965.587602,2.0925889442620713
1627319965.5976355,2.10349095502278
1627319965.6075485,2.1151752548347433
1627319965.6175215,2.12736295352488
1627319965.6275969,2.139505849145997
1627319965.637593,2.1513589765956045
1627319965.6475532,2.1633285541353224
1627319965.6575751,2.175774870979516
1627319965.6675858,2.188118176027621
1627319965.6775186,2.200454089887872
1627319965.6874444,2.2126308834958355
1627319965.697623,2.2245299764694297
1627319965.7075567,2.2357177509992403
1627319965.7174723,2.246281348527341
1627319965.727422,2.2564160792419585
1627319965.7374055,2.266373182000984
1627319965.7475324,2.276728379512223
1627319965.75763,2.2876387836759653
1627319965.7675993,2.298611154360631
1627319965.777573,2.309384018356716
1627319965.787616,2.3207610734054107
1627319965.7976468,2.3325283896162814
1627319965.8075683,2.3439412399637867
1627319965.8175044,2.3548480472298112
1627319965.8276029,2.365178747012911
1627319965.837639,2.37577815082506
1627319965.8476043,2.3865690022435935
1627319965.8574626,2.396987913460213
1627319965.867594,2.407127335212312
1627319965.8775342,2.4173367729421145
1627319965.8874896,2.4271966752916736
1627319965.8976316,2.4379372305474982
1627319965.907561,2.4493407022851947
1627319965.917505,2.4608620679145785
1627319965.9274466,2.472358206351764
1627319965.937546,2.4832677548304174
1627319965.9475133,2.4936942706775103
1627319965.9575706,2.5041702205490015
1627319965.9675758,2.514443694155746
1627319965.9775505,2.524998809612921
1627319965.9877596,2.5365571744491686
1627319965.9974189,2.5484700952960457
1627319966.0075345,2.559868241559025
1627319966.0174732,2.5703377780798107
1627319966.0276177,2.580702289280171
1627319966.0376482,2.591727729610917
1627319966.0475934,2.6031471890662257
1627319966.0574493,2.6149903574205426
1627319966.0675745,2.6272156532210795
1627319966.0775363,2.639636026769046
1627319966.0875568,2.6521012332973646
1627319966.0975971,2.6647741019947535
1627319966.107537,2.677693849680337
1627319966.1175823,2.690342224146679
1627319966.127598,2.7020973151930505
1627319966.1375887,2.7128428294237836
1627319966.1475527,2.7243336143580295
1627319966.1576378,2.737378785597841
1627319966.1674209,2.7499426201827952
1627319966.1775966,2.7608354949290392
1627319966.1874735,2.771444370015624
1627319966.1976218,2.7840084051373615
1627319966.207559,2.7983372033181606
1627319966.217503,2.8125820007148223
1627319966.227565,2.8253967064698338
1627319966.237824,2.836243099781971
1627319966.2477415,2.8477023341035435
1627319966.2574692,2.86111513565809
1627319966.2675803,2.87597973319334
