time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627319606.2073183,0.056888431947820325,0.10924839229970568,9.794840366729995,0.0006166150955689588,-9.865935822002658e-05,0.0001113550838872959,-0.0044372317199241305,-0.0037603287351139466,0.964086229913674,0.26552572632562915
1627319606.217245,0.05674164744534064,0.1068470468533328,9.79570592879453,0.0006969897060167883,-1.519088299153614e-05,8.44366596494683e-05,-0.004436244865574397,-0.0037563681845384656,0.9640863224722843,0.26552546276918054
1627319606.22728,0.05705131167468416,0.10404668707536155,9.797391804475708,0.0008061992897821561,2.7935134365356233e-05,7.799918637993594e-06,-0.004435312957455819,-0.0037518402482368592,0.9640863340720669,0.2655255001694818
1627319606.2376258,0.05722064547372657,0.10151581544976133,9.798725228479817,0.0008684431875736175,0.0001560938163526058,-8.768208715664392e-06,-0.004434913856700395,-0.003746840259788772,0.9640863456750612,0.26552553521523775
1627319606.2472677,0.05653519569449927,0.09895890794482334,9.800278159580373,0.0008659942447124958,0.00017622408694519995,-1.0574030309613108e-05,-0.0044346344589411245,-0.0037418092190917647,0.9640863746004875,0.26552550573626543
1627319606.2571998,0.056773870069063835,0.09575839127545094,9.802320364212843,0.0008428655391774495,0.00026214656684485794,-1.8199262390200133e-05,-0.004434793317808736,-0.0037368015417394646,0.9640864203547749,0.2655254074772674
1627319606.267271,0.05713171322078051,0.09326910661230542,9.803663760386156,0.0008581929397711758,0.00039852644311871263,-6.852942456002938e-05,-0.004435591517383626,-0.0037315400297659234,0.9640864372448739,0.2655254068432439
1627319606.2773423,0.058475920381472715,0.09080964262657251,9.806066257485323,0.0008319916553349509,0.00043723694235131495,-9.602688244200746e-06,-0.004436616412362898,-0.0037263546856621966,0.9640865734541579,0.26552496801062914
1627319606.287477,0.05991710374682068,0.0889121639480239,9.807923522356365,0.0008040964187476048,0.0003889168904961179,7.741953320049744e-05,-0.00443744175065859,-0.0037213985848330447,0.9640868293039297,0.26552409486429057
1627319606.2972767,0.06135013581002078,0.08694391874913412,9.808712205939834,0.0007028467139093802,0.0003824423938840194,5.691810668042773e-05,-0.004438383132656473,-0.0037169500493279333,0.9640870718414447,0.26552326088708894
1627319606.3073282,0.06365447639512427,0.08471913708955761,9.810036248331238,0.0006538683255799566,0.00034086810766601123,0.00011115340071734988,-0.004439193713776454,-0.0037127760988607704,0.9640874134017696,0.2655220656374477
1627319606.317285,0.0652793559899364,0.08336873919409593,9.810804807469257,0.0005431129576868741,0.0003082460914316364,9.680553150229222e-05,-0.004439983156954866,-0.0037092002986020937,0.9640877313590129,0.26552094805350007
1627319606.327092,0.06703701922825062,0.0818743307861736,9.811225951236462,0.0004895432413647746,0.00032991874667958503,0.00011796961251838608,-0.00444093799860991,-0.0037058603204169174,0.9640880814657136,0.2655197075536653
1627319606.3373609,0.06814118418772515,0.08050802526884492,9.811576942953836,0.0004230284769109076,0.0002972149411314016,0.00016088147503066973,-0.004441825587240037,-0.0037028683426848902,0.9640885029909477,0.2655182039496172
1627319606.34711,0.0686321476029736,0.07931589223572032,9.810999894721375,0.00031787461124282307,0.0001739141718484573,0.0002243338576029622,-0.004442243278091602,-0.0037005824249169675,0.9640889967157784,0.26551643614480525
1627319606.3571239,0.06987774130028052,0.07829382551087906,9.811568236858594,0.00020192972516222736,0.0001385866144219688,0.00019661519358200405,-0.004442649259979102,-0.0036988934685558378,0.9640894532583124,0.2655147951866938
1627319606.3673196,0.07048947877652584,0.07815838483658438,9.811466644860745,8.473380584503463e-05,0.00017272199129255816,0.00018523579929970063,-0.0044433800197496215,-0.0036977080166575053,0.9640899039739637,0.26551316297221156
1627319606.377191,0.07139935228219411,0.077789336375377,9.811327911973358,-2.4674594470916437e-05,9.912436061458136e-05,0.00018656876594914931,-0.004443900286202809,-0.0036971754852546494,0.9640903403375904,0.26551157724081187
1627319606.3871315,0.07197048087105647,0.07807050401682528,9.81140880578009,-0.00016994565263921325,7.584943292201982e-05,0.00013872411834028233,-0.004444496419979356,-0.003697383649429192,0.9640907097307074,0.2655102231395273
1627319606.3972487,0.07226397286664121,0.07894756696075184,9.809631610560478,-0.00026351552322760347,-6.440106463770186e-06,0.00013093371847472913,-0.004444838134325354,-0.003698140206004221,0.964091077551946,0.2655088713174242
1627319606.4072778,0.07254694562825774,0.07967967579021314,9.809264169836217,-0.00030376059182650786,-6.0938890100599846e-05,3.8505920136259596e-05,-0.004444973282435729,-0.003699167432624623,0.9640913072372899,0.2655080207646532
1627319606.4172773,0.07195402300367687,0.08134234794810245,9.808404885323174,-0.0003669028917401493,-7.804248106166614e-05,6.456215107793686e-05,-0.004445116777331202,-0.003700524971242246,0.96409156813074,0.2655070521410229
1627319606.4272516,0.07151058214506234,0.08257014203306151,9.807131337057251,-0.00046422444398937007,-8.3916854203382e-05,1.149084332074196e-05,-0.004445364595759584,-0.003702339730676962,0.9640917648968071,0.2655063081904678
1627319606.437291,0.07001135365118455,0.08452751899134592,9.806255839739189,-0.0005617342708410802,-0.00016573122541514978,7.971067067944672e-05,-0.004445348910739721,-0.003704752401071478,0.9640920373791394,0.2655052853870434
1627319606.447274,0.06780400153608176,0.0864861224133187,9.804790077994687,-0.0006495164522327446,-0.00014351213642628416,6.457562792892688e-05,-0.004445560384334306,-0.003707548818970538,0.9640922848757765,0.26550434411556006
1627319606.4572563,0.06581075368696979,0.08864466289593444,9.804536120960812,-0.0006869153545202139,-0.00016958290932012082,8.173340020091845e-05,-0.004445713892218359,-0.003710542352628655,0.9640925616034204,0.2655032948166344
1627319606.4672594,0.06429486165032647,0.09101020625576406,9.803771242898154,-0.0007005557929782755,-0.00010293385878982957,4.013879685223494e-05,-0.004446209855051896,-0.0037135254285459007,0.9640927674504267,0.26550249736274645
1627319606.477131,0.06313528381809892,0.09313999461044933,9.80260397208071,-0.0007632456933209246,-0.00010549581110189983,1.8605934943509065e-05,-0.004446792852536512,-0.00371680026504402,0.9640929414068902,0.2655018100968772
1627319606.487312,0.06137561184492493,0.09577963951505711,9.802065285697974,-0.0008363308646868889,-0.00015064220635320285,-3.88041554366042e-06,-0.00444728742073294,-0.003720452737181755,0.9640930919833398,0.26550120385977
1627319606.4972572,0.0599624825724939,0.09820445106965693,9.79949275587536,-0.0008013981894049479,-0.00011826907524567955,6.215041544926124e-05,-0.004447902073606478,-0.003723902012544504,0.9640933164080593,0.26550033025357356
1627319606.5071857,0.05892205159742956,0.10011693013489208,9.797985076036818,-0.0007482549889841411,-0.0001156792942818217,6.85560982912179e-05,-0.004448486869266675,-0.0037270722934046067,0.9640935489623231,0.2654994314332462
1627319606.5173676,0.058056418230596346,0.10222626250613907,9.796877842179672,-0.0007418303133810225,-5.585003495200558e-05,5.528755292121527e-05,-0.0044494142079892504,-0.0037301015745016307,0.9640937694815745,0.26549857252049935
1627319606.5273392,0.05771920054046008,0.10418969126809179,9.795560151659174,-0.0007479662233495765,-3.059878335276648e-05,7.345219355177544e-05,-0.0044504771315370265,-0.0037331471484869376,0.9640940002729059,0.2654976738318143
1627319606.5373058,0.05701738178799123,0.10576491985075823,9.795399450613857,-0.0007482176650007476,-1.473347753011363e-05,9.711883935174188e-05,-0.004451626700947132,-0.003736163358843082,0.9640942583519557,0.26549667494699153
1627319606.547252,0.0565480907917526,0.10658538745393376,9.794980231256392,-0.0007376933754254088,8.82739535532341e-05,7.296942354750821e-05,-0.004453291506535251,-0.0037389718542044544,0.9640944900624939,0.26549576613153475
1627319606.5573196,0.05614333816289949,0.10712888281894509,9.795286587637639,-0.0006160922103597705,0.00011009087812210255,0.00010243383020014493,-0.004454873527538089,-0.003741190041216174,0.9640947506112495,0.26549476225860685
1627319606.5671842,0.056315442950936094,0.107834109875023,9.79570376601113,-0.00047470700676819093,0.00017336000108628938,5.044744829750421e-05,-0.004456579069706515,-0.0037426468320401205,0.9640949396557656,0.26549402669596994
1627319606.5770996,0.057174581677897136,0.10831801763046922,9.796121112227832,-0.0003397710907622062,0.00021672331669148244,3.591804526343124e-05,-0.004458336714858157,-0.0037433790750080772,0.9640951193702486,0.26549333435064726
1627319606.5870302,0.05806824188457681,0.1086244567889524,9.79822852282901,-0.00023691386164080864,0.0002126986220899626,5.151289091332105e-05,-0.004459916387671996,-0.003743643180084419,0.9640953097529612,0.26549261273984104
1627319606.5972602,0.05934377064932218,0.10873143037963456,9.79931214290442,-9.871044783451378e-05,0.0002475682734852917,8.767639750391565e-05,-0.004461479320232697,-0.0037431951426929178,0.9640955494167625,0.2654917224279339
1627319606.607168,0.06053657116769784,0.10891111339834736,9.80077958811421,4.6235623790514475e-05,0.000264056708427311,7.96141237857342e-05,-0.00446295535965809,-0.0037420064377103233,0.9640957844195084,0.2654908610150989
1627319606.6171834,0.062109828746757315,0.10922053863148032,9.803155308794276,0.00016026207321657678,0.0002455173003745475,0.00014908280052269466,-0.00446416757313738,-0.0037403230485318554,0.9640961018915682,0.26548971151602324
1627319606.6272511,0.06388853671811054,0.10910302737646074,9.80496302533542,0.00024533106689340265,0.00026421514484464956,0.00014319084651751848,-0.004465347723271312,-0.003738204545096598,0.9640964085733634,0.26548860790031603
1627319606.6374052,0.0649848449061598,0.10832158931686121,9.806862686585957,0.00039927222293424306,0.00025636010873313666,0.0001503657932028144,-0.004466305378109064,-0.0037353462387946573,0.9640967312805887,0.2654874601579439
1627319606.6472518,0.0653272801326194,0.1072692492502724,9.80713395646088,0.0005037105731083256,0.00026171322067750796,0.0001143261783259148,-0.004467120610785998,-0.0037320022421476395,0.9640969943684674,0.26548653806989486
1627319606.6572866,0.06505143735017475,0.10619325473668956,9.807798937234864,0.0005944982463555078,0.00022970565023479046,0.00014176579189045408,-0.004467666992536234,-0.003728277423576584,0.9640972920574592,0.2654855001084177
1627319606.6673079,0.06577175122000331,0.10450192256384065,9.808994228668325,0.000581197508113102,0.00019590224519142597,0.00016482731297011113,-0.004468076149385924,-0.003724646350179744,0.9640976235314811,0.2654843404814021
1627319606.677258,0.06614763326148881,0.10264577484105922,9.808950275231327,0.0006080612514051197,0.00010308658218683987,0.00015868916244263364,-0.004467974698448987,-0.003721031024858816,0.9640979334137578,0.2654832676049775
1627319606.687234,0.06634736661252957,0.1006312227624287,9.809635019245995,0.0006098805640498842,0.00011648008661058076,0.00014491604742648833,-0.004467923372961443,-0.003717391856818633,0.9640982216990428,0.2654822726156389
1627319606.6972065,0.06656703815457318,0.09879187703160518,9.808912978315949,0.0006085748005986002,0.00011634634551165743,0.00019509412909194328,-0.00446787429249107,-0.0037137419861008603,0.9640985777141247,0.2654810316834911
1627319606.7071095,0.06645098139708605,0.09661791001786926,9.807910738024427,0.0005987376177665871,0.00011382137363862401,0.00019201776391816267,-0.004467799910488508,-0.00371015557945499,0.9640989161121446,0.2654798542019285
1627319606.7172806,0.06684527084754312,0.09377622269752232,9.807332371365845,0.0005946380003683689,7.75951074302256e-05,0.00021443502995110506,-0.004467538740422533,-0.0037066553483872996,0.9640992755512119,0.26547860225640246
1627319606.7271888,0.06675133101108205,0.0915262287591267,9.805391669653321,0.0005426117555791608,6.309993181223597e-05,0.00027894378312137447,-0.004467286472367982,-0.003703421738031685,0.9640997177328703,0.2654770458789704
1627319606.7372003,0.06681566654437414,0.0891971815592551,9.804012152230287,0.0004964957384151474,6.657007414291514e-05,0.00028101040119372,-0.00446709047005724,-0.003700431590445137,0.9641001435016358,0.26547554467120604
1627319606.7471778,0.06681830524094019,0.08682789763628365,9.802860472702948,0.0005460445313212411,2.5319450642185978e-05,0.0002733171124550696,-0.0044666113488194175,-0.0036972726013957116,0.9641005499948567,0.2654741205958251
1627319606.7572832,0.06576104371429382,0.0846826965585836,9.80229087103311,0.0005290108644504173,6.185405204044802e-05,0.00029964326539497227,-0.004466338280535152,-0.0036941491597665146,0.9641009823817991,0.26547259849761606
1627319606.7671525,0.0653661077161487,0.08254118109293894,9.80168520818339,0.0005181726200569517,4.944659328890785e-05,0.00024751401324939166,-0.004465989637593255,-0.0036911101814306154,0.9641013359005723,0.2654713629040539
1627319606.7774272,0.06465322911127884,0.0816716861673623,9.80057972559962,0.00039895293317466623,-1.2455900008645161e-05,0.00020507890416344442,-0.004465491052079898,-0.003688729835625142,0.9641016243012106,0.26547035709831435
1627319606.7872922,0.06467809318655363,0.08095691700801007,9.800774722144427,0.00031266682763510354,-3.168266243004029e-05,0.0002199170647568803,-0.004465016490986398,-0.003686779518172839,0.9641019253279892,0.2654692990188083
1627319606.797168,0.06473317845199457,0.08078395612518768,9.800741295811966,0.00019619340416668563,-2.7809108942453285e-05,0.0001438330105820735,-0.004464703599552909,-0.003685404149740338,0.964102115172472,0.26546863393989356
1627319606.8072708,0.06478528562128366,0.08131445304004341,9.799867376613841,0.00017180588426668415,-5.6818158952178064e-05,0.0001726543535455541,-0.004464279671630358,-0.0036841994384752765,0.9641023401441478,0.26546784072558394
1627319606.8172252,0.06542949008801516,0.08177874224470848,9.800819287410482,0.00010961613278893863,-5.849898123125302e-05,0.00015836313127816376,-0.004463936263270592,-0.003683284036999051,0.9641025440861984,0.2654671184957109
1627319606.8272007,0.06566944096484215,0.0832894297148476,9.801486823238626,-3.77154182027813e-05,-6.323265934051097e-05,0.00024739648807144214,-0.004463743506150417,-0.0036831036955668577,0.9641028586050537,0.26546598198472077
1627319606.8373837,0.0657119311241763,0.08414895473153733,9.801788315016047,-0.0001261155205489709,-8.504621276111763e-05,0.0002445039352590157,-0.004463553356526575,-0.0036833865793321503,0.9641031628556898,0.2654648763140373
1627319606.84707,0.06454270611509409,0.08511316773070668,9.801893187252826,-0.00021389682078629363,-0.00010708466529367038,0.00025741087882047875,-0.004463372760323239,-0.003684118064842987,0.9641034822529806,0.2654637091982141
1627319606.8572774,0.0629252486254624,0.08608688116824456,9.801565447217786,-0.0002510443867401414,-1.891047142758308e-05,0.00023900489982073107,-0.004463660562079988,-0.0036849240707746036,0.9641037718010523,0.2654626416559162
