time,speed
1627339594.0529103,0.011462679356856267
1627339594.0628037,0.011483840953390351
1627339594.0727315,0.01169265694505273
1627339594.082921,0.012013147063083762
1627339594.0928345,0.01243456332305325
1627339594.1027527,0.012784448309892553
1627339594.112717,0.012933705993990107
1627339594.1227138,0.0132146696645654
1627339594.1328716,0.01371244708041284
1627339594.1428423,0.014271917427189175
1627339594.152732,0.014793386235141157
1627339594.1628304,0.015448532572160742
1627339594.1727715,0.016166155946542
1627339594.1827898,0.01679651970064275
1627339594.1928706,0.01746394478118969
1627339594.2026532,0.018173867369413448
1627339594.2128222,0.018977955538817447
1627339594.2228608,0.019700482420560703
1627339594.232791,0.02040525324856555
1627339594.2428768,0.02111191913584287
1627339594.252868,0.02185660132876666
1627339594.2631419,0.02258589651141543
1627339594.272755,0.023205863094748924
1627339594.2827616,0.023845809891267507
1627339594.292809,0.024516556693137972
1627339594.3027492,0.025140131554568873
1627339594.3128295,0.025688854663779737
1627339594.3227293,0.026124582016494993
1627339594.3328292,0.026154926906323987
1627339594.3428192,0.025369813085381956
1627339594.3528414,0.02405096120654934
1627339594.362801,0.02250985479245273
1627339594.372747,0.02102493266137477
1627339594.382866,0.019302911518390045
1627339594.3926594,0.017174957791782908
1627339594.4028134,0.014862672346687311
1627339594.4127135,0.012981514681638164
1627339594.4226618,0.011437660550274885
1627339594.4326162,0.010032875657030102
1627339594.4427187,0.00905927099210305
1627339594.4528499,0.008676698559407867
1627339594.4627872,0.008877898885380379
1627339594.4727356,0.009750210953458738
1627339594.4828675,0.011403317916819256
1627339594.4929428,0.0136670341930231
1627339594.5028732,0.016343265903528924
1627339594.5128644,0.01954938139697482
1627339594.5228093,0.023116548533614056
1627339594.5330942,0.026978241870884927
1627339594.543011,0.03101597941764688
1627339594.552986,0.03531175915411433
1627339594.562763,0.03971817848733903
1627339594.5728257,0.04405929716707655
1627339594.5828433,0.0483864167227363
1627339594.5928538,0.05259444990455273
1627339594.6026657,0.056753855871612795
1627339594.6128263,0.06101677954980168
1627339594.6228006,0.06545677046504435
1627339594.6327362,0.0701267101766368
1627339594.6426637,0.074688648035662
1627339594.6528637,0.07905464922492672
1627339594.6627388,0.08329130517027655
1627339594.6728144,0.08757107374874858
1627339594.6828542,0.09195715201190491
1627339594.6928236,0.09624462180184729
1627339594.7027194,0.10040176664594601
1627339594.712806,0.10450809894342326
1627339594.7228322,0.10852663611360286
1627339594.7327523,0.11251107928938887
1627339594.7427151,0.11655735311629982
1627339594.7528253,0.12048789395488539
1627339594.7628043,0.12415043269196309
1627339594.772683,0.12772264223595775
1627339594.782841,0.1315924868108573
1627339594.7927682,0.13579296171018582
1627339594.8028622,0.13998646545743243
1627339594.8127966,0.14373089273390202
1627339594.8227801,0.1472784466616512
1627339594.8327055,0.1509620775781156
1627339594.8426554,0.15470018004534003
1627339594.8526492,0.1583368188645796
1627339594.8627188,0.16190282762912317
1627339594.8726547,0.16557589955919388
1627339594.882801,0.16935972674745087
1627339594.8928208,0.17331036836747232
1627339594.90266,0.1773565323143066
1627339594.912771,0.18153287521833075
1627339594.9227674,0.185773269363599
1627339594.9327195,0.19004671457696504
1627339594.9426749,0.19439655083850238
1627339594.9527953,0.19895019398667024
1627339594.962736,0.2037697398548461
1627339594.9727926,0.20870682539642554
1627339594.9828138,0.21368066782996248
1627339594.9927158,0.21878018813091493
1627339595.002809,0.2237641824764261
1627339595.012812,0.2288293758938959
1627339595.0229082,0.2339618440726317
1627339595.0331411,0.23918786741478876
1627339595.0426311,0.2444365424402205
1627339595.052901,0.24968675070614835
1627339595.0628529,0.2550311500609099
1627339595.072791,0.26027139930271864
1627339595.082835,0.26567190772564425
1627339595.0926874,0.27124259428126946
1627339595.1028779,0.27701457546975095
1627339595.1128397,0.28285744846517213
1627339595.1227996,0.2884631860072305
1627339595.1328444,0.2940239955655575
1627339595.1426573,0.29974342014638894
1627339595.1528442,0.3056489853065954
1627339595.1627588,0.31160259315664157
1627339595.1726813,0.31746116810913144
1627339595.1826816,0.3232564665571671
1627339595.1928627,0.3291849415088288
1627339595.2026746,0.3354344453553554
1627339595.2126403,0.34160268000143146
1627339595.2228243,0.3476059086507285
1627339595.2326944,0.3537984830141647
1627339595.2428162,0.36015030565947154
1627339595.2528338,0.36660144478858936
1627339595.262986,0.3732008156920332
1627339595.272871,0.3799430811525517
1627339595.2828605,0.38687147820631157
1627339595.2928195,0.39402533022427244
1627339595.302684,0.4011410969968462
1627339595.3127513,0.40840691626232395
1627339595.3227587,0.41581116286803077
1627339595.3328345,0.4232663919268066
1627339595.342778,0.43068523157089733
1627339595.352781,0.43812770874950707
1627339595.3628957,0.44559239511450793
1627339595.3728304,0.45312783298715154
1627339595.382765,0.46063351008088627
1627339595.392834,0.4682501956066149
1627339595.4027908,0.4761390447472273
1627339595.4127629,0.48426329731910117
1627339595.4227571,0.49242040285895256
1627339595.4328191,0.500868525331447
1627339595.4427762,0.509438436549697
1627339595.4527607,0.518004881754765
1627339595.4626708,0.5267430351580545
1627339595.4727836,0.5355192386669669
1627339595.482811,0.5444786521765548
1627339595.493021,0.553483590333391
1627339595.5026567,0.562498762240357
1627339595.512846,0.5715118691881262
1627339595.5229423,0.5806586153091795
1627339595.533171,0.5901819176258867
1627339595.5430853,0.5997446323508385
1627339595.5527406,0.6095216063651768
1627339595.5628443,0.6195890854511631
1627339595.5727582,0.6299449210522664
1627339595.5829382,0.6405400712709695
1627339595.5928326,0.6513261165993538
1627339595.602765,0.6621031632762844
1627339595.612723,0.6730382010748546
1627339595.6228647,0.6841517180418482
1627339595.6328,0.6955223763530003
1627339595.6427555,0.7071118097084031
1627339595.6527038,0.718678303657713
1627339595.66285,0.7298932905868769
1627339595.6727226,0.7410636973365137
1627339595.682846,0.7524752305933062
1627339595.6928678,0.7642248659350385
1627339595.7028115,0.7760515163806073
1627339595.7128391,0.7877520169325428
1627339595.7228386,0.7992620750826992
1627339595.7327507,0.810820404918929
1627339595.7426963,0.822544030822749
1627339595.7528746,0.8344197833277538
1627339595.7627692,0.8463899893202044
1627339595.7727342,0.8583786887831144
1627339595.782914,0.8703132910080318
1627339595.7928596,0.882345275501021
1627339595.8027866,0.8944978858713076
1627339595.8128583,0.9066402674520365
1627339595.8229082,0.9186564407998471
1627339595.8328044,0.9305313676973137
1627339595.8427167,0.9425093596637361
1627339595.8526902,0.9544113953735646
1627339595.8627834,0.9662721894239134
1627339595.8728812,0.9781495444280671
1627339595.8828986,0.9901788158953723
1627339595.8929453,1.0022597583772648
1627339595.9028366,1.0141400399580038
1627339595.9126682,1.025850293444252
1627339595.922821,1.037732425430067
1627339595.932772,1.049897052633533
1627339595.9427009,1.0621275275124475
1627339595.9528546,1.0742387332943697
1627339595.9628658,1.086162285238624
1627339595.9728115,1.0981414464697818
1627339595.9828484,1.1101193532579487
1627339595.992771,1.1221523181265
1627339596.0027316,1.1342275652796763
1627339596.0126472,1.146427195312124
1627339596.022813,1.1583025560468498
1627339596.0332148,1.169871264386988
1627339596.0428379,1.181579919097849
1627339596.0529552,1.19357242052887
1627339596.0628886,1.2058980603998481
1627339596.072866,1.2181979814204846
1627339596.0829167,1.230248268137211
1627339596.092878,1.2422664229126625
1627339596.1027036,1.2542046732416048
1627339596.1126685,1.266220981114158
1627339596.1227899,1.2784559712435661
1627339596.1328444,1.2909245231709985
1627339596.142808,1.3031241397331765
1627339596.1528163,1.3149498146950027
1627339596.1627164,1.3268066019705844
1627339596.172823,1.3388964936799814
1627339596.1830034,1.3512511174193353
1627339596.1927934,1.3634588328521944
1627339596.2028322,1.3753547137024915
1627339596.2126174,1.3872672641333943
1627339596.2227628,1.3993350198644334
1627339596.2328215,1.4116199925404482
1627339596.2428186,1.4238623716824712
1627339596.2528093,1.4357885148600547
1627339596.2631996,1.4474508339727612
1627339596.272904,1.4593929652741804
1627339596.2828689,1.4715168544425055
1627339596.2927322,1.483666837856469
1627339596.3028345,1.4955534786974878
1627339596.3127782,1.507262265357853
1627339596.322778,1.519364694823387
1627339596.3329027,1.5317370226415414
1627339596.3428504,1.5442044549031646
1627339596.3528678,1.556344471446907
1627339596.3627484,1.5685387409961904
1627339596.372663,1.5811381117869017
1627339596.3829165,1.5935118250981413
1627339596.392947,1.6058333498801989
1627339596.402845,1.6181188991427038
1627339596.4128108,1.6305361817262924
1627339596.4228065,1.6431241014440388
1627339596.4328318,1.655494989410872
1627339596.4428132,1.668201076552167
1627339596.4528086,1.680963860435838
1627339596.4627645,1.6936320125501445
1627339596.472687,1.706149897402275
1627339596.482769,1.718624911659525
1627339596.492989,1.7309160461507067
1627339596.5026946,1.7432031894809787
1627339596.5129442,1.755307330143452
1627339596.5231254,1.7673313733786924
1627339596.532857,1.7796992242159901
1627339596.5428197,1.7929143872892666
1627339596.5528111,1.8063438927633921
1627339596.562728,1.8192531459551498
1627339596.5726995,1.831516064045994
1627339596.5828762,1.8442174374903249
1627339596.5927622,1.8580753885378867
1627339596.60284,1.872625593795693
1627339596.6130044,1.886337349593809
1627339596.6230223,1.8982249777279951
1627339596.6327107,1.9101500295001705
1627339596.6428049,1.9234811771477291
1627339596.6528432,1.9370423853776777
1627339596.6628711,1.949480830957401
1627339596.6728525,1.9613078434412767
1627339596.682727,1.974481090418025
1627339596.6928835,1.989200070335329
1627339596.7028513,2.0038943190071237
1627339596.7127988,2.016436192944946
1627339596.722774,2.0275748317588977
1627339596.7327344,2.0396884287803694
1627339596.7428477,2.0536450273076703
1627339596.7527924,2.0689747475272307
1627339596.7627475,2.08366346418306
1627339596.7728047,2.096108263000775
1627339596.782842,2.106798903320234
1627339596.7927911,2.116755589860218
1627339596.802686,2.128047221335692
1627339596.8126092,2.1409632185664735
1627339596.8227935,2.15396723257182
1627339596.832848,2.167146291113763
1627339596.842885,2.1811739689116743
1627339596.8528953,2.1955077567608514
1627339596.8629344,2.2091376765719453
1627339596.872847,2.2221309421699162
1627339596.8830736,2.2352446529001995
1627339596.892909,2.2494303556559303
1627339596.9028761,2.264963031387505
1627339596.9127715,2.280209296490966
1627339596.922791,2.295246071949101
1627339596.932674,2.309642112542712
1627339596.9427834,2.3239529086074233
1627339596.952834,2.338930351788838
1627339596.9627545,2.3538192884951386
1627339596.972874,2.368473101315501
1627339596.982886,2.382754987595742
1627339596.9927385,2.3962339942164017
1627339597.0028055,2.409488883323967
1627339597.0127764,2.4229030641604576
1627339597.0230627,2.4365993773579793
1627339597.0332668,2.450447483110954
1627339597.0428398,2.4639633473635745
1627339597.0529287,2.476879915934237
1627339597.0628998,2.489280658356934
1627339597.0728238,2.5019020523327318
1627339597.0828931,2.514664006807176
1627339597.0928988,2.5276882050977667
1627339597.1028512,2.540529168108331
1627339597.112784,2.55344791161264
1627339597.1228247,2.566301368245387
1627339597.1327474,2.578838279680253
1627339597.1429172,2.5915610471456896
1627339597.152775,2.6044251644389274
1627339597.1628716,2.617009353469752
1627339597.1726701,2.6291494925575183
1627339597.1829538,2.6412242816497002
1627339597.1928396,2.6531577069537087
1627339597.2028275,2.665135844153561
1627339597.2127662,2.6769810269489254
1627339597.222811,2.6888339631293725
1627339597.2328131,2.7008946578509065
1627339597.2428017,2.7129806377369814
1627339597.2528112,2.7246968317812654
1627339597.2631898,2.7360904630833978
1627339597.2727866,2.747679720823176
1627339597.2828941,2.7596113741651003
1627339597.2928543,2.771643805378499
1627339597.3028557,2.7836835319435203
1627339597.3127596,2.795573759381461
1627339597.3228335,2.807746796927689
1627339597.3328671,2.8194158928112163
1627339597.342805,2.8312485070199793
1627339597.3527622,2.8431978872736945
1627339597.3628902,2.8552489298932238
1627339597.3729277,2.867343098022505
1627339597.3829513,2.879601435202423
1627339597.3927479,2.8920541413377934
1627339597.4029903,2.904745269483198
1627339597.4127758,2.9170630044657986
1627339597.4229019,2.929446908496444
1627339597.432843,2.942131512644086
1627339597.4427862,2.9549132822409225
1627339597.452906,2.9677698783798343
1627339597.4628656,2.980189262123373
1627339597.4728243,2.9924486171445
1627339597.4828336,3.005004106240752
1627339597.4931853,3.0177068538786975
1627339597.5029259,3.0301969807437112
1627339597.5127745,3.043219331032076
1627339597.5227494,3.0559396323926125
1627339597.5331802,3.068464378136527
1627339597.5431643,3.0808030199376266
1627339597.5529447,3.0933999840983857
1627339597.5628774,3.1060466307305123
1627339597.5727901,3.1191098957562935
1627339597.5829215,3.1319624162337347
1627339597.5928612,3.1443148319870797
1627339597.6028078,3.156603658211354
1627339597.612738,3.169198133911174
1627339597.6228867,3.182460443161136
1627339597.6328063,3.195245336523654
1627339597.6429021,3.2076867213143947
1627339597.652734,3.2204179653125236
1627339597.6628978,3.233372653013829
1627339597.6727564,3.2461786179962497
1627339597.6828132,3.25901463622023
1627339597.692877,3.2715471884397287
1627339597.7028103,3.2840713806486175
