time,pos_x,pos_y,twist_x,twist_y,twist_z
1627339679.978188992,0.000000000,0.000000000,12.180500000,-1.988700000,0.000000000
1627339679.978218079,0.000000000,0.000000000,12.181400000,-1.976500000,0.000000000
1627339679.983074427,0.000000000,0.000000000,12.181500000,-1.965500000,0.000000000
1627339679.993140697,0.000000000,0.000000000,12.182800000,-1.955400000,0.000000000
1627339680.034152746,0.000000000,0.000000000,12.184300000,-1.944200000,0.000000000
1627339680.034188747,0.000000000,0.000000000,12.185700000,-1.930800000,0.000000000
1627339680.034201384,0.000000000,0.000000000,12.187600000,-1.919400000,0.000000000
1627339680.034211159,0.000000000,0.000000000,12.187700000,-1.908800000,0.000000000
1627339680.078150272,0.000000000,0.000000000,12.188500000,-1.894700000,0.000000000
1627339680.078162909,0.000000000,0.000000000,12.190200000,-1.880800000,0.000000000
1627339680.078183174,0.000000000,0.000000000,12.191000000,-1.867200000,0.000000000
1627339680.078191757,0.000000000,0.000000000,12.194000000,-1.856000000,0.000000000
1627339680.122147322,0.000000000,0.000000000,12.196600000,-1.843600000,0.000000000
1627339680.122160673,0.000000000,0.000000000,12.198100000,-1.830700000,0.000000000
1627339680.122175217,0.000000000,0.000000000,12.198900000,-1.817600000,0.000000000
1627339680.122189522,0.000000000,0.000000000,12.200100000,-1.804400000,0.000000000
1627339680.166171312,0.000000000,0.000000000,12.201100000,-1.790200000,0.000000000
1627339680.166184187,0.000000000,0.000000000,12.203400000,-1.776500000,0.000000000
1627339680.166211128,0.000000000,0.000000000,12.206200000,-1.763400000,0.000000000
1627339680.166228771,0.000000000,0.000000000,12.208800000,-1.750900000,0.000000000
1627339680.166243792,0.000000000,0.000000000,12.210300000,-1.738700000,0.000000000
1627339680.210175037,0.000000000,0.000000000,12.209500000,-1.726100000,0.000000000
1627339680.210188150,0.000000000,0.000000000,12.210100000,-1.713700000,0.000000000
1627339680.210216761,0.000000000,0.000000000,12.211600000,-1.700500000,0.000000000
1627339680.210228920,0.000000000,0.000000000,12.213300000,-1.688000000,0.000000000
1627339680.213131428,0.000000000,0.000000000,12.215800000,-1.676200000,0.000000000
1627339680.223186970,0.000000000,0.000000000,12.216200000,-1.664000000,0.000000000
1627339680.266162395,0.000000000,0.000000000,12.216100000,-1.651100000,0.000000000
1627339680.266182184,0.000000000,0.000000000,12.216400000,-1.638500000,0.000000000
1627339680.266193151,0.000000000,0.000000000,12.218100000,-1.624200000,0.000000000
1627339680.266202211,0.000000000,0.000000000,12.222100000,-1.612700000,0.000000000
1627339680.310203314,0.000000000,0.000000000,12.224500000,-1.599300000,0.000000000
1627339680.310226917,0.000000000,0.000000000,12.224900000,-1.585200000,0.000000000
1627339680.310236931,0.000000000,0.000000000,12.224800000,-1.572900000,0.000000000
1627339680.310249090,0.000000000,0.000000000,12.225800000,-1.560700000,0.000000000
1627339680.354161978,0.000000000,0.000000000,12.228500000,-1.547800000,0.000000000
1627339680.354179621,0.000000000,0.000000000,12.230200000,-1.535100000,0.000000000
1627339680.354193211,0.000000000,0.000000000,12.231600000,-1.522600000,0.000000000
1627339680.354204178,0.000000000,0.000000000,12.231700000,-1.510000000,0.000000000
1627339680.354215860,0.000000000,0.000000000,12.232100000,-1.497800000,0.000000000
1627339680.398230553,0.000000000,0.000000000,12.233900000,-1.486500000,0.000000000
1627339680.398255587,0.000000000,0.000000000,12.234800000,-1.474400000,0.000000000
1627339680.398266554,0.000000000,0.000000000,12.236800000,-1.462100000,0.000000000
1627339680.398282290,0.000000000,0.000000000,12.236000000,-1.450700000,0.000000000
1627339680.403075218,0.000000000,0.000000000,12.237900000,-1.439500000,0.000000000
1627339680.413068295,0.000000000,0.000000000,12.239300000,-1.428400000,0.000000000
1627339680.454164505,0.000000000,0.000000000,12.238900000,-1.416500000,0.000000000
1627339680.454186201,0.000000000,0.000000000,12.239200000,-1.404800000,0.000000000
1627339680.454196930,0.000000000,0.000000000,12.238300000,-1.392600000,0.000000000
1627339680.454210281,0.000000000,0.000000000,12.239700000,-1.380600000,0.000000000
1627339680.502171516,0.000000000,0.000000000,12.240800000,-1.368200000,0.000000000
1627339680.502198696,0.000000000,0.000000000,12.240300000,-1.356200000,0.000000000
1627339680.502212763,0.000000000,0.000000000,12.241000000,-1.344200000,0.000000000
1627339680.502222776,0.000000000,0.000000000,12.241800000,-1.331100000,0.000000000
1627339680.546248436,0.000000000,0.000000000,12.242500000,-1.318600000,0.000000000
1627339680.546263456,0.000000000,0.000000000,12.243200000,-1.305700000,0.000000000
1627339680.546273708,0.000000000,0.000000000,12.244200000,-1.292400000,0.000000000
1627339680.546282053,0.000000000,0.000000000,12.244800000,-1.279200000,0.000000000
1627339680.546291113,0.000000000,0.000000000,12.244700000,-1.265600000,0.000000000
1627339680.590166569,0.000000000,0.000000000,12.243800000,-1.251300000,0.000000000
1627339680.590197802,0.000000000,0.000000000,12.243900000,-1.238300000,0.000000000
1627339680.590211391,0.000000000,0.000000000,12.244900000,-1.224200000,0.000000000
1627339680.590222120,0.000000000,0.000000000,12.246400000,-1.210500000,0.000000000
1627339680.593156815,0.000000000,0.000000000,12.247600000,-1.197200000,0.000000000
1627339680.602906704,0.000000000,0.000000000,12.247600000,-1.184200000,0.000000000
1627339680.646172523,0.000000000,0.000000000,12.247000000,-1.170600000,0.000000000
1627339680.646193027,0.000000000,0.000000000,12.246700000,-1.158600000,0.000000000
1627339680.646206379,0.000000000,0.000000000,12.248500000,-1.144300000,0.000000000
1627339680.646220922,0.000000000,0.000000000,12.249500000,-1.131700000,0.000000000
1627339680.690162897,0.000000000,0.000000000,12.249500000,-1.118300000,0.000000000
1627339680.690175533,0.000000000,0.000000000,12.249600000,-1.106400000,0.000000000
1627339680.690185785,0.000000000,0.000000000,12.250200000,-1.092400000,0.000000000
1627339680.690194607,0.000000000,0.000000000,12.251600000,-1.079100000,0.000000000
1627339680.734164953,0.000000000,0.000000000,12.251900000,-1.065200000,0.000000000
1627339680.734178782,0.000000000,0.000000000,12.251000000,-1.052400000,0.000000000
1627339680.734206676,0.000000000,0.000000000,12.251400000,-1.038200000,0.000000000
1627339680.734225035,0.000000000,0.000000000,12.251300000,-1.025000000,0.000000000
1627339680.734235048,0.000000000,0.000000000,12.254400000,-1.012100000,0.000000000
1627339680.778186321,0.000000000,0.000000000,12.253000000,-0.999500000,0.000000000
1627339680.778203964,0.000000000,0.000000000,12.253000000,-0.985800000,0.000000000
1627339680.778215170,0.000000000,0.000000000,12.256400000,-0.970300000,0.000000000
1627339680.778223038,0.000000000,0.000000000,12.256300000,-0.957300000,0.000000000
1627339680.783249378,0.000000000,0.000000000,12.258700000,-0.943400000,0.000000000
1627339680.793141127,0.000000000,0.000000000,12.257300000,-0.930300000,0.000000000
1627339680.834178925,0.000000000,0.000000000,12.256800000,-0.916300000,0.000000000
1627339680.834192514,0.000000000,0.000000000,12.257500000,-0.902600000,0.000000000
1627339680.834232330,0.000000000,0.000000000,12.257400000,-0.889100000,0.000000000
1627339680.834248781,0.000000000,0.000000000,12.257200000,-0.875600000,0.000000000
1627339680.878157616,0.000000000,0.000000000,12.257300000,-0.861600000,0.000000000
1627339680.878173113,0.000000000,0.000000000,12.258300000,-0.847200000,0.000000000
1627339680.878190517,0.000000000,0.000000000,12.260100000,-0.833200000,0.000000000
1627339680.878201008,0.000000000,0.000000000,12.259700000,-0.820200000,0.000000000
1627339680.926156759,0.000000000,0.000000000,12.256900000,-0.807600000,0.000000000
1627339680.926170111,0.000000000,0.000000000,12.257400000,-0.793800000,0.000000000
1627339680.926178694,0.000000000,0.000000000,12.259500000,-0.780100000,0.000000000
1627339680.926186323,0.000000000,0.000000000,12.259500000,-0.768100000,0.000000000
1627339680.926197529,0.000000000,0.000000000,12.259800000,-0.756700000,0.000000000
1627339680.970169544,0.000000000,0.000000000,12.258400000,-0.743800000,0.000000000
1627339680.970181942,0.000000000,0.000000000,12.255500000,-0.731900000,0.000000000
1627339680.970201015,0.000000000,0.000000000,12.257800000,-0.720500000,0.000000000
1627339680.970212460,0.000000000,0.000000000,12.258400000,-0.708100000,0.000000000
1627339680.973059177,0.000000000,0.000000000,12.258700000,-0.695000000,0.000000000
1627339680.983132601,0.000000000,0.000000000,12.257200000,-0.685100000,0.000000000
1627339681.026146650,0.000000000,0.000000000,12.257200000,-0.671800000,0.000000000
1627339681.026159525,0.000000000,0.000000000,12.257400000,-0.658700000,0.000000000
1627339681.026172876,0.000000000,0.000000000,12.258800000,-0.647700000,0.000000000
1627339681.026183128,0.000000000,0.000000000,12.258600000,-0.636000000,0.000000000
1627339681.070165873,0.000000000,0.000000000,12.259300000,-0.624200000,0.000000000
1627339681.070188046,0.000000000,0.000000000,12.257500000,-0.612500000,0.000000000
1627339681.070197105,0.000000000,0.000000000,12.256500000,-0.599300000,0.000000000
1627339681.070204496,0.000000000,0.000000000,12.256200000,-0.587300000,0.000000000
1627339681.114164352,0.000000000,0.000000000,12.254700000,-0.575300000,0.000000000
1627339681.114176989,0.000000000,0.000000000,12.256400000,-0.562700000,0.000000000
1627339681.114185095,0.000000000,0.000000000,12.255400000,-0.550600000,0.000000000
1627339681.114193678,0.000000000,0.000000000,12.254600000,-0.538300000,0.000000000
1627339681.114201784,0.000000000,0.000000000,12.253700000,-0.525900000,0.000000000
1627339681.158185959,0.000000000,0.000000000,12.253900000,-0.515100000,0.000000000
1627339681.158206940,0.000000000,0.000000000,12.254200000,-0.502400000,0.000000000
1627339681.158215523,0.000000000,0.000000000,12.253500000,-0.489000000,0.000000000
1627339681.158223391,0.000000000,0.000000000,12.252200000,-0.477500000,0.000000000
1627339681.163126707,0.000000000,0.000000000,12.249700000,-0.464800000,0.000000000
1627339681.173012733,0.000000000,0.000000000,12.248500000,-0.453400000,0.000000000
1627339681.214146376,0.000000000,0.000000000,12.248200000,-0.441400000,0.000000000
1627339681.214157820,0.000000000,0.000000000,12.248600000,-0.427800000,0.000000000
1627339681.214165926,0.000000000,0.000000000,12.248600000,-0.414800000,0.000000000
1627339681.214173794,0.000000000,0.000000000,12.246500000,-0.402400000,0.000000000
1627339681.258170128,0.000000000,0.000000000,12.245800000,-0.390800000,0.000000000
1627339681.258184671,0.000000000,0.000000000,12.245200000,-0.378200000,0.000000000
1627339681.258195162,0.000000000,0.000000000,12.245000000,-0.366200000,0.000000000
1627339681.258204937,0.000000000,0.000000000,12.244500000,-0.353700000,0.000000000
1627339681.302153349,0.000000000,0.000000000,12.242900000,-0.341100000,0.000000000
1627339681.302175999,0.000000000,0.000000000,12.240400000,-0.328000000,0.000000000
1627339681.302192688,0.000000000,0.000000000,12.240700000,-0.314600000,0.000000000
1627339681.302202225,0.000000000,0.000000000,12.239900000,-0.299300000,0.000000000
1627339681.346159458,0.000000000,0.000000000,12.241200000,-0.286200000,0.000000000
1627339681.346180439,0.000000000,0.000000000,12.239800000,-0.273200000,0.000000000
1627339681.346203566,0.000000000,0.000000000,12.236700000,-0.259200000,0.000000000
1627339681.346221924,0.000000000,0.000000000,12.235900000,-0.245700000,0.000000000
1627339681.346231461,0.000000000,0.000000000,12.235500000,-0.233400000,0.000000000
1627339681.390163422,0.000000000,0.000000000,12.235300000,-0.220000000,0.000000000
1627339681.390178919,0.000000000,0.000000000,12.234800000,-0.207200000,0.000000000
1627339681.390208960,0.000000000,0.000000000,12.231900000,-0.193100000,0.000000000
1627339681.390223026,0.000000000,0.000000000,12.230100000,-0.179700000,0.000000000
1627339681.393173218,0.000000000,0.000000000,12.229000000,-0.166000000,0.000000000
1627339681.403114080,0.000000000,0.000000000,12.229300000,-0.152800000,0.000000000
1627339681.446168184,0.000000000,0.000000000,12.228700000,-0.140300000,0.000000000
1627339681.446194172,0.000000000,0.000000000,12.229100000,-0.126400000,0.000000000
1627339681.446211576,0.000000000,0.000000000,12.227400000,-0.113300000,0.000000000
1627339681.446224213,0.000000000,0.000000000,12.225900000,-0.099900000,0.000000000
1627339681.490171909,0.000000000,0.000000000,12.223700000,-0.087200000,0.000000000
1627339681.490189552,0.000000000,0.000000000,12.222900000,-0.073600000,0.000000000
1627339681.490199566,0.000000000,0.000000000,12.221600000,-0.060800000,0.000000000
1627339681.490220547,0.000000000,0.000000000,12.220600000,-0.047500000,0.000000000
1627339681.534160614,0.000000000,0.000000000,12.218900000,-0.034300000,0.000000000
1627339681.534180164,0.000000000,0.000000000,12.218100000,-0.021000000,0.000000000
1627339681.534195423,0.000000000,0.000000000,12.215500000,-0.009100000,0.000000000
1627339681.534213543,0.000000000,0.000000000,12.214400000,0.003100000,0.000000000
1627339681.534236431,0.000000000,0.000000000,12.214700000,0.014900000,0.000000000
1627339681.578154802,0.000000000,0.000000000,12.213200000,0.026700000,0.000000000
1627339681.578175545,0.000000000,0.000000000,12.212900000,0.038200000,0.000000000
1627339681.578185797,0.000000000,0.000000000,12.211600000,0.050200000,0.000000000
1627339681.578199863,0.000000000,0.000000000,12.208200000,0.062500000,0.000000000
1627339681.583053350,0.000000000,0.000000000,12.208300000,0.073700000,0.000000000
1627339681.593189478,0.000000000,0.000000000,12.206600000,0.085000000,0.000000000
1627339681.634190083,0.000000000,0.000000000,12.207000000,0.097600000,0.000000000
1627339681.634209871,0.000000000,0.000000000,12.205800000,0.110000000,0.000000000
1627339681.634223700,0.000000000,0.000000000,12.202800000,0.121800000,0.000000000
1627339681.634239674,0.000000000,0.000000000,12.201400000,0.135300000,0.000000000
1627339681.678187132,0.000000000,0.000000000,12.197900000,0.148500000,0.000000000
1627339681.678203583,0.000000000,0.000000000,12.197600000,0.161500000,0.000000000
1627339681.678220272,0.000000000,0.000000000,12.196800000,0.174100000,0.000000000
1627339681.678229570,0.000000000,0.000000000,12.194200000,0.187600000,0.000000000
1627339681.722154140,0.000000000,0.000000000,12.193100000,0.201300000,0.000000000
1627339681.722182751,0.000000000,0.000000000,12.191600000,0.214100000,0.000000000
1627339681.722200632,0.000000000,0.000000000,12.189300000,0.227100000,0.000000000
1627339681.722208738,0.000000000,0.000000000,12.188200000,0.240800000,0.000000000
1627339681.766152620,0.000000000,0.000000000,12.187300000,0.253300000,0.000000000
1627339681.766167879,0.000000000,0.000000000,12.186100000,0.264800000,0.000000000
1627339681.766182184,0.000000000,0.000000000,12.183500000,0.277200000,0.000000000
1627339681.766209841,0.000000000,0.000000000,12.180700000,0.289600000,0.000000000
1627339681.766224623,0.000000000,0.000000000,12.177000000,0.302200000,0.000000000
1627339681.810165882,0.000000000,0.000000000,12.176100000,0.315100000,0.000000000
1627339681.810176373,0.000000000,0.000000000,12.177000000,0.327200000,0.000000000
1627339681.810187101,0.000000000,0.000000000,12.177000000,0.339200000,0.000000000
1627339681.810198069,0.000000000,0.000000000,12.176300000,0.352000000,0.000000000
1627339681.813028574,0.000000000,0.000000000,12.175800000,0.363900000,0.000000000
1627339681.823180437,0.000000000,0.000000000,12.173600000,0.377600000,0.000000000
1627339681.866147518,0.000000000,0.000000000,12.173300000,0.393800000,0.000000000
1627339681.866183996,0.000000000,0.000000000,12.170600000,0.405300000,0.000000000
1627339681.866199493,0.000000000,0.000000000,12.170100000,0.418000000,0.000000000
1627339681.866210699,0.000000000,0.000000000,12.168600000,0.430800000,0.000000000
1627339681.910202742,0.000000000,0.000000000,12.167000000,0.443900000,0.000000000
1627339681.910243273,0.000000000,0.000000000,12.166400000,0.455500000,0.000000000
1627339681.910255671,0.000000000,0.000000000,12.166600000,0.468400000,0.000000000
