time,ax,ay,az,rx,ry,rz,qx,qy,qz,qw
1627339753.763225,0.19959997938955065,-0.08952946159776135,9.76774582942381,-0.0006272036355516936,0.022161479744480357,0.01160940614102306,-0.0017015131901279472,0.0016220115251277384,-0.9217903831620434,0.3876805750480028
1627339753.7733753,0.19989227210922444,-0.09052144309837543,9.791582736262948,4.749954400939103e-05,0.023207283359180438,0.011542625612580938,-0.0015948718059435247,0.0016666512258745204,-0.9217676081254191,0.3877349323287799
1627339753.7832878,0.20084382535129702,-0.09306534323584302,9.807989404557755,0.0009043739995442275,0.02417140663964152,0.011430502842921745,-0.001482140476814116,0.0017092436210090433,-0.9217450271430265,0.38778881867519777
1627339753.7932508,0.1998630848837175,-0.09640546422616732,9.826976082117422,0.0017855100617254179,0.024859717302437245,0.011383025940706346,-0.0013645113348612378,0.0017491223488823645,-0.9217225502330576,0.3878424421456584
1627339753.8032925,0.20437146461898023,-0.08961554479496647,9.850806224571457,0.0027702892266575803,0.02560327956352678,0.01134905426868786,-0.0012415416362274838,0.0017859262636626652,-0.9217001362187842,0.38789590049853656
1627339753.8129487,0.2056072886415827,-0.08734104655771414,9.866338101231701,0.0038727405410741112,0.026251167000225346,0.011310137978273857,-0.00111344420607251,0.0018189255621691661,-0.9216777821135209,0.3879491999890656
1627339753.823085,0.20699496836784087,-0.08237201965470069,9.892804182156716,0.004954812761086662,0.026831363237798153,0.011281478454545886,-0.0009805368834968175,0.0018480710547427127,-0.9216554953999837,0.38800231857799616
1627339753.8332217,0.20828883125222133,-0.0737427210350634,9.90884156058279,0.006312083426377272,0.027239588133253077,0.011292104575520516,-0.0008430932564695633,0.0018717636670399775,-0.921633195111063,0.38805545252404483
1627339753.843184,0.20971144328253413,-0.0673882893652604,9.936383766585454,0.007923038303633584,0.027331808252918414,0.01134248992510785,-0.0007020880861812613,0.0018882396070905056,-0.9216108005659811,0.38810879707678236
1627339753.8532884,0.20970839247642653,-0.06503999009803259,9.97148842193841,0.009858137233681468,0.027120155876201472,0.011384518344196903,-0.0005582488468943709,0.0018953773064200056,-0.9215883666035312,0.38816222907516423
1627339753.8631804,0.2136054070634041,-0.06257313977221092,9.993730264985164,0.011891648205872438,0.02657380550828808,0.011445466654922389,-0.0004129315063394396,0.0018920852837269898,-0.9215658491923003,0.38821585450158735
1627339753.8733149,0.21609877374296058,-0.056325734317718666,10.019552259347924,0.013979159795633774,0.025645232151299626,0.011431338849898118,-0.00026780761304235246,0.001877370788000078,-0.9215433994437139,0.3882693162970318
1627339753.883342,0.2224605795979749,-0.0481541424544235,10.040870767985325,0.01619454381579311,0.02444636481981971,0.011335711455344614,-0.00012381456842530105,0.0018500921012198363,-0.9215212060694709,0.3883221707343564
1627339753.8932445,0.2276841470869237,-0.04282839570545511,10.066060924430467,0.018362888368977297,0.02294115399450707,0.011269753423183631,1.7545735796499273e-05,0.0018098780758643307,-0.9214992075491881,0.388374564327743
1627339753.9031827,0.22851706977320327,-0.03659472930829774,10.08763042577924,0.020335262885272695,0.02120379583487554,0.011117768352228732,0.00015483622120626703,0.0017571864677170994,-0.9214775733068384,0.3884260919814154
1627339753.9129639,0.22371737050739968,-0.028805408254386728,10.107681517709038,0.02192592504373889,0.01915864265010699,0.01106105913005835,0.0002858497286969561,0.0016931945553533094,-0.9214560976507564,0.38847723635030895
1627339753.9231408,0.22095965528519745,-0.022669797370825542,10.1327635019713,0.023302925343043325,0.016913319094559252,0.010984787234548592,0.00040924385113327497,0.0016185008895923027,-0.9214348160277515,0.3885279118359261
1627339753.9333012,0.2216764382800269,-0.02545979103675423,10.159510699099197,0.024397941203932776,0.014283076797423355,0.010936360794800815,0.0005227237481694843,0.0015336454700217677,-0.9214136777363536,0.38857823977373707
1627339753.9431367,0.22270414648708964,-0.028542140821728387,10.188852224915344,0.025073481357985157,0.011407848169901019,0.010846324015167,0.0006242923721302841,0.0014401146174484992,-0.9213927394093785,0.38862808347121697
1627339753.953269,0.2219092123338856,-0.03237956626554747,10.214804461002407,0.025305726051572434,0.008337316232419949,0.010745872787320258,0.0007122054968736806,0.001339555835480034,-0.9213720224694139,0.38867739005735236
1627339753.963248,0.21816429369333995,-0.034794364971324904,10.240204253931674,0.025244523474124852,0.0049221548085072245,0.010696490704686184,0.0007843160247493486,0.0012326405938335803,-0.9213514305633329,0.3887263917570315
1627339753.9732192,0.2132233639445592,-0.039704715004836695,10.258460001881847,0.024971379288548756,0.0013323832470477242,0.010659876911483184,0.0008393772368144629,0.001120022336307364,-0.9213309234950746,0.3887751854029191
1627339753.9831488,0.2108951544900977,-0.05184864554658873,10.274837658557866,0.024377853365091934,-0.0024872524684631057,0.010630834175693202,0.0008757220801746415,0.0010027270045104017,-0.9213104815625844,0.3888238190679985
1627339753.993262,0.21849200068636773,-0.06223431201949121,10.28769167260912,0.023651865103955876,-0.006331723756951119,0.01053453108649893,0.0008929982831574182,0.0008812930084700142,-0.9212902342831921,0.3888719837926517
1627339754.0031874,0.22017432987619068,-0.07236747067005249,10.296471809353198,0.022806072312267726,-0.01024134100547115,0.010548066975357262,0.0008906375695006677,0.000756174272436747,-0.9212699473064211,0.3889202323848539
1627339754.0134594,0.21794691006419942,-0.08251254992701981,10.300192232909193,0.021787181014990522,-0.014235697032136254,0.010489316713364234,0.0008679272666574654,0.000627991639039241,-0.9212497568773808,0.3889682384556898
1627339754.0232158,0.2152179636513657,-0.08969887986591975,10.306778026351633,0.02054487889628265,-0.01823342671665336,0.010420731060448305,0.0008244493142171452,0.0004977616738754591,-0.9212296814280607,0.38901595151288415
1627339754.0333443,0.21370652154447556,-0.10084278951242426,10.299239272573448,0.01909867323208812,-0.022077549863480567,0.010424823668374576,0.000760487700966009,0.00036673531034983056,-0.9212095532739913,0.38906375796268977
1627339754.0433102,0.21911230836074042,-0.11370001360509976,10.286135738227243,0.017621210905768132,-0.025853374923976477,0.01045408928176791,0.0006763004477208887,0.0002351721848533734,-0.9211893166984294,0.3891117790944128
1627339754.0532825,0.22124290299407035,-0.12581295435350875,10.262587080609435,0.016130432176606452,-0.029658319533553315,0.010475960602657323,0.0005717573157877734,0.00010306547290408512,-0.921168981748069,0.38915998032923255
1627339754.0632253,0.21893644676083973,-0.14039999096878397,10.224299242263235,0.01505148011605649,-0.03333973616184777,0.010518598809665165,0.0004481936873113725,-3.1225267968860616e-05,-0.9211484852724067,0.389208495381318
1627339754.0732872,0.21584721982151817,-0.15563771853958155,10.190223036812963,0.014217717477962872,-0.03709289535241718,0.01046267950683216,0.00030577742156576247,-0.00016896793843893703,-0.9211280098895022,0.3892568772815092
1627339754.0831487,0.2130943566297976,-0.16717799134405678,10.148089981521885,0.01338162471759081,-0.04052039222474246,0.010363203080785132,0.00014603468991709564,-0.0003095169577703044,-0.9211076267572285,0.3893049390184441
1627339754.093228,0.21664314315947908,-0.17191622154053254,10.091708121703572,0.012603542639076806,-0.04360829917029392,0.010262532372289144,-2.9389316168599357e-05,-0.0004524577116393359,-0.9210873183990733,0.3893527041122504
1627339754.103157,0.21579500063737933,-0.17477886605504936,10.032095451013037,0.011785507337440177,-0.04634136981960786,0.010146375760879128,-0.00021889371795020353,-0.000596913939570318,-0.9210671000412964,0.38940012091291143
1627339754.1130958,0.21477727727948873,-0.17899543287152575,9.959392984991108,0.010956575510966005,-0.048741133617672225,0.009978804538318172,-0.00042095346432193404,-0.0007421810777710389,-0.9210470552327674,0.38944697815969104
1627339754.1233764,0.21427998566207904,-0.18064022823943682,9.896401552003969,0.010160471309116369,-0.05074295658067235,0.009908338061230407,-0.0006336758343504815,-0.0008876087975860001,-0.921026958290168,0.3894937988233408
1627339754.1332057,0.21143307365257188,-0.18360156958196971,9.833882607939474,0.009400933791537227,-0.05221277057152713,0.009793675292797479,-0.0008544904799593406,-0.0010323067535649793,-0.9210068812377847,0.38954040644454935
1627339754.1433234,0.21011631467869168,-0.18867549939599532,9.77049381467327,0.008530018138000669,-0.05336315618908825,0.00967382817630281,-0.0010821030889342888,-0.0011751329358448174,-0.9209868059341472,0.38958684116211373
1627339754.1533146,0.2121205914577754,-0.1893405718374227,9.703793350678305,0.007457656379256486,-0.05407869975532355,0.009503344266184103,-0.0013150770866876666,-0.0013144292483518135,-0.9209669630491796,0.3896325606612242
1627339754.1632652,0.21642548965861924,-0.19072945248049322,9.634975615028388,0.00622162597272361,-0.05429235080448129,0.009364652612866935,-0.0015513692576872478,-0.0014484335347668348,-0.920947269513441,0.38967777117980407
1627339754.1731877,0.22249641276893983,-0.1945129420551018,9.56818908888776,0.004937534699049157,-0.05409340785862887,0.009179372020444209,-0.0017891249163442483,-0.00157608237316344,-0.9209277821271284,0.38972235017923695
1627339754.1833508,0.22553210192982676,-0.19801623065216614,9.505894520906203,0.0035503817002335617,-0.053511332843265966,0.008982475785969675,-0.002026919568186468,-0.0016962539822652305,-0.9209086486156177,0.38976596317739876
1627339754.1932707,0.2193302958804257,-0.19991579817088875,9.440894437127998,0.0019176765771938085,-0.05249344315585602,0.008811093595783418,-0.0022631754048577386,-0.0018069439032926686,-0.9208897955082104,0.38980880725346684
1627339754.2031918,0.21381618573384364,-0.1977960450895732,9.379174302955125,0.0003855913608660261,-0.0510745958115651,0.008624161379433929,-0.002495788011918348,-0.0019077798124792,-0.9208712220424652,0.38985090692317714
1627339754.212973,0.21174789571688102,-0.202726757721509,9.322573875370747,-0.0010575545367861225,-0.04932570514480195,0.008412010923328347,-0.0027232028880286516,-0.0019986120913330144,-0.9208530877507114,0.3898919069210685
1627339754.223103,0.21417864154606578,-0.2094369221481935,9.27367807358993,-0.002588835889719727,-0.047176403312270104,0.008211983423188386,-0.002943703539518998,-0.0020782221767264852,-0.920835342525625,0.3899319570397631
1627339754.2332308,0.21200011448613076,-0.21080949754963085,9.228609677311082,-0.004357166595269236,-0.044804547355754246,0.008091375184254724,-0.0031566524070298823,-0.0021450435553049267,-0.920817805277792,0.3899715129022051
1627339754.243303,0.203925259195269,-0.21357747154556406,9.19023135430499,-0.006218072256484447,-0.04216281258385904,0.007963697370199575,-0.003361118193792345,-0.002198212116903748,-0.9208005975328333,0.3900103148496713
1627339754.2532954,0.19024934446854205,-0.21879567606346625,9.155054404003106,-0.008138167310859028,-0.039251121681441986,0.00775863619202616,-0.0035559115067225902,-0.0022368859543300083,-0.9207838378081651,0.3900481137006846
1627339754.2630758,0.18491428324220324,-0.22179866318123403,9.11227213763272,-0.010008264636742262,-0.036185721510753395,0.007397526577472675,-0.0037401883328536814,-0.002260943835646779,-0.9207677978911201,0.3900842912472469
1627339754.2731442,0.1849458338986342,-0.2288750968926346,9.071761592458063,-0.011810541411250677,-0.03287055040986505,0.007013577098038653,-0.0039127871357946716,-0.002270283115688054,-0.9207526236115682,0.3901185298782853
1627339754.2833505,0.19280109394239933,-0.2341944454161637,9.032938458996663,-0.013392676883223474,-0.02933880383958921,0.006635135190504872,-0.0040722258457754,-0.002265442098045796,-0.9207382686064332,0.3901509646180967
1627339754.293392,0.19775503237051092,-0.23524394144527738,8.996011175374495,-0.014945962522460925,-0.025558760749077782,0.006259150542696061,-0.004217236225672784,-0.002246036874032493,-0.9207246879064737,0.39018173085236885
1627339754.3031754,0.19546022594501195,-0.23801126004991513,8.971318278704203,-0.0164036929111562,-0.02159325995861784,0.005832320628950617,-0.00434689034414645,-0.0022121978839112553,-0.9207120721865434,0.3902103999374688
1627339754.312941,0.1904984863795314,-0.23704874715801208,8.958735295442827,-0.017751950848114116,-0.017538322976190127,0.005422529943236182,-0.004460513359316026,-0.0021642250255297663,-0.9207003445794949,0.3902371692684239
1627339754.323326,0.1831344694786201,-0.23253188830611426,8.948391193867236,-0.018892163631512675,-0.013436514956034594,0.004911237196967211,-0.00455741803482055,-0.002102929663841641,-0.920689660823088,0.3902616828515889
1627339754.3333502,0.18107556905694114,-0.22333236422934077,8.954514539326963,-0.019820775312562603,-0.009355052849351711,0.004300167491205051,-0.004637384012494237,-0.0020293806547025074,-0.9206802851266979,0.39028332006036187
1627339754.3432739,0.18610187609570114,-0.21293094922501074,8.967270236477681,-0.020482459819271184,-0.00527069618447327,0.0037621966081990664,-0.004699803964551927,-0.0019447726848655473,-0.9206720231878062,0.3903025445884916
1627339754.3532767,0.1864842914394671,-0.20232590121700528,8.991514212068948,-0.021078293461134937,-0.00132185696682876,0.0031534606604473863,-0.004745135333795202,-0.0018496187322182738,-0.9206649593761735,0.3903191514471702
1627339754.3631916,0.18144209310541176,-0.18891422979410338,9.021450142049954,-0.021623689317748038,0.0025413291193311597,0.0025742937618835463,-0.004773738780137251,-0.0017443911294883828,-0.9206590798395777,0.39033316696972886
1627339754.3732743,0.17525637571099267,-0.1739344024398029,9.058073491942075,-0.022167466883460774,0.0062347707378464555,0.0019971009433246397,-0.004786312345939739,-0.0016293561430233445,-0.9206543232732397,0.3903447243037779
1627339754.3834138,0.169550047406903,-0.15609039228065907,9.09808727770964,-0.02254533896089318,0.009759958311468243,0.0014367147223632876,-0.004783235997777318,-0.0015055772081177415,-0.9206505948559929,0.39035403458235335
1627339754.3931878,0.17186817183292344,-0.13788495392562855,9.133964595236858,-0.022777266268557986,0.013097067483909788,0.000871279614336892,-0.004765312610873862,-0.0013742242796480034,-0.9206480494872663,0.39036071324145094
1627339754.4032857,0.17745170490483098,-0.1183239808011106,9.173740026206112,-0.022913250751895563,0.016147474355325583,0.00028049783233217757,-0.00473358670588713,-0.0012362259330243061,-0.9206466662928487,0.3903647878088404
1627339754.4131866,0.18122362877558343,-0.09839416287032117,9.220821920071712,-0.02278018999096577,0.018887576071466385,-0.0002469753425772387,-0.004688880431125737,-0.0010934010579835439,-0.920646246491236,0.390366705058451
