time,speed
1627329630.381758,13.335346820791997
1627329630.3920412,13.33585249313306
1627329630.4019847,13.335480134773507
1627329630.4120185,13.33561694640434
1627329630.4218671,13.335857294944947
1627329630.4318354,13.33592046711168
1627329630.4418023,13.335987763779688
1627329630.451728,13.336026374702001
1627329630.4616804,13.336018137703817
1627329630.471677,13.336024036789224
1627329630.4815598,13.335911434650377
1627329630.4918034,13.335996311974876
1627329630.501631,13.336271098242852
1627329630.5117662,13.336387622307246
1627329630.521713,13.33666054006294
1627329630.531773,13.33655180171025
1627329630.5417895,13.336279118705626
1627329630.5517638,13.336312864788665
1627329630.561685,13.336566862896202
1627329630.5717952,13.336126481520196
1627329630.581753,13.335835989564623
1627329630.5917876,13.335409598879453
1627329630.601801,13.335603600423052
1627329630.6118758,13.336278526918523
1627329630.6217725,13.336047558230668
1627329630.6316884,13.33583163806181
1627329630.6417873,13.335474037782028
1627329630.651784,13.335306424761807
1627329630.661682,13.335032433455652
1627329630.6716537,13.334768262174713
1627329630.6819353,13.334844763786874
1627329630.6918588,13.335024233919508
1627329630.7017918,13.334934039121038
1627329630.711753,13.33503537584489
1627329630.7216516,13.335307444469748
1627329630.7317665,13.335449542901545
1627329630.7417812,13.335067206611816
1627329630.751728,13.334690870198672
1627329630.7616787,13.334504821232546
1627329630.7717788,13.334419827039653
1627329630.7818809,13.334387818185977
1627329630.7918684,13.334560460750751
1627329630.8017695,13.334686905754724
1627329630.811767,13.335064099206825
1627329630.8216946,13.335280240374285
1627329630.831643,13.334349944383884
1627329630.8417618,13.333961316507228
1627329630.8517017,13.334238847271838
1627329630.8617754,13.334415859898083
1627329630.8717828,13.334655064545025
1627329630.8818374,13.333507374918272
1627329630.8916855,13.332612945107627
1627329630.9017985,13.332498673789146
1627329630.911747,13.332137000996251
1627329630.9219036,13.33215425744492
1627329630.9317722,13.331340090394654
1627329630.9417646,13.330774965482366
1627329630.9518988,13.330416384905398
1627329630.9616282,13.329481853615581
1627329630.9718425,13.328480435710825
1627329630.9818575,13.326740189155421
1627329630.9917912,13.32550472369971
1627329631.0018003,13.324228928568353
1627329631.0118794,13.322652849715787
1627329631.021697,13.321313661473745
1627329631.0317626,13.31958636054763
1627329631.0417457,13.317900809603678
1627329631.0517666,13.316382273018007
1627329631.061799,13.314829372222857
1627329631.0717936,13.313650718929136
1627329631.081715,13.311910328225963
1627329631.091795,13.30930324028121
1627329631.101814,13.307023215219177
1627329631.11171,13.304760119650297
1627329631.1218174,13.303473307294583
1627329631.1317775,13.302033081601683
1627329631.1417103,13.300743771512574
1627329631.1516416,13.299252723076759
1627329631.1617444,13.298302874063655
1627329631.1717503,13.296801669443777
1627329631.1817946,13.294521853322397
1627329631.1917567,13.29312863242641
1627329631.201735,13.292151412739848
1627329631.2118623,13.291018397967946
1627329631.2216263,13.290191270623925
1627329631.231762,13.288437320183728
1627329631.2417228,13.286053156406918
1627329631.2517855,13.283330244795678
1627329631.261586,13.281069095724714
1627329631.2717788,13.279059439784355
1627329631.2816803,13.277036787358794
1627329631.2916381,13.274270762740521
1627329631.3018374,13.271470886288421
1627329631.311743,13.268316687235265
1627329631.321782,13.264902541711459
1627329631.3317428,13.261949699538432
1627329631.3417158,13.25975069857688
1627329631.3517327,13.258019145413302
1627329631.3617487,13.25608027142965
1627329631.3717425,13.254308793912717
1627329631.3817782,13.251913458699388
1627329631.3920445,13.249660583809689
1627329631.4018252,13.247662633491789
1627329631.4119186,13.245376182530418
1627329631.42175,13.243229223762484
1627329631.431674,13.241898213460136
1627329631.4416633,13.24018122119309
1627329631.4518306,13.238269768610495
1627329631.4616733,13.236273490151511
1627329631.4715226,13.234206310033434
1627329631.4816482,13.232439306990585
1627329631.4917133,13.23014453267655
1627329631.5016606,13.227019822634746
1627329631.5116665,13.22393146277112
1627329631.5218403,13.221256636642522
1627329631.5316942,13.2184526844596
1627329631.5417821,13.215816088310776
1627329631.5515814,13.213328460861192
1627329631.5617347,13.210979217099295
1627329631.5716877,13.20834906781081
1627329631.581801,13.205875029846641
1627329631.5917351,13.203509945537427
1627329631.6016967,13.201073748937423
1627329631.6116803,13.198935139446618
1627329631.6217299,13.196413457210701
1627329631.6316657,13.19420455919886
1627329631.6417933,13.192399725634456
1627329631.6518042,13.189978501497578
1627329631.6616802,13.187669758230253
1627329631.671817,13.185226431730992
1627329631.6817708,13.182093067876469
1627329631.6917408,13.179380770993994
1627329631.7018113,13.175906662348002
1627329631.7116761,13.172781455235015
1627329631.7217648,13.170180975650815
1627329631.7316906,13.167128963030946
1627329631.741717,13.164137599230706
1627329631.751824,13.161542845699552
1627329631.761849,13.159150834492396
1627329631.7717795,13.156513025393133
1627329631.7817533,13.153326761678425
1627329631.7916887,13.150262262740167
1627329631.8017766,13.147148940467293
1627329631.8117955,13.14409772599582
1627329631.8218067,13.140851657014949
1627329631.8316915,13.137620033067709
1627329631.8416412,13.13473587227282
1627329631.8517795,13.132203373591777
1627329631.861728,13.129595645242237
1627329631.87183,13.12720546993772
1627329631.8816252,13.124212809743081
1627329631.891737,13.120839867470373
1627329631.9016993,13.117358255755997
1627329631.9116976,13.113613485742606
1627329631.9218867,13.110427545400082
1627329631.9318893,13.107767750457743
1627329631.941869,13.104872937295326
1627329631.951768,13.10214499829739
1627329631.9616935,13.099365885968584
1627329631.9718611,13.096808016069094
1627329631.9816356,13.094078052825058
1627329631.9918356,13.090362913187406
1627329632.001799,13.086736363221421
1627329632.0116944,13.083591887503635
1627329632.0218503,13.080999430169035
1627329632.0316954,13.078747310464758
1627329632.0417647,13.076207520306179
1627329632.0517364,13.073684560836506
1627329632.061806,13.070907384748981
1627329632.0717697,13.068376544846664
1627329632.0816941,13.065395169099341
1627329632.0916944,13.062267509825539
1627329632.101783,13.0590830466592
1627329632.1117873,13.056387917226058
1627329632.1217294,13.054099754801555
1627329632.1316817,13.051845922430552
1627329632.1416798,13.049184627278288
1627329632.1517134,13.045726049752167
1627329632.161823,13.043083537668425
1627329632.1718466,13.039958159088634
1627329632.181763,13.037501264708267
1627329632.1917875,13.035482680921497
1627329632.2016807,13.032603543958095
1627329632.211796,13.029800688650408
1627329632.2217152,13.028123181306139
1627329632.2316582,13.026180541400684
1627329632.2418308,13.024145859396764
1627329632.2517889,13.021334543535563
1627329632.261805,13.018435638629374
1627329632.2718253,13.015578015889275
1627329632.2817795,13.013034105900045
1627329632.2917027,13.011112856185914
1627329632.301659,13.009142255390092
1627329632.3118243,13.00735050572197
1627329632.3217654,13.005994328428287
1627329632.331627,13.004039217848254
1627329632.3417916,13.001354492676791
1627329632.3517356,12.998073352528115
1627329632.3616934,12.994419141067697
1627329632.3717968,12.991371028009596
1627329632.3817997,12.988466462723089
1627329632.3920147,12.986005425813529
1627329632.4016519,12.98400883798441
1627329632.4118404,12.981527600120208
1627329632.4216995,12.979364690276476
1627329632.431808,12.977449836804812
1627329632.4417574,12.975157549893979
1627329632.4521239,12.9717149502446
1627329632.4618032,12.967613060645569
1627329632.4716547,12.963648937749062
1627329632.4817123,12.96029640028794
1627329632.4916508,12.957568398224677
1627329632.5017962,12.955997677416942
1627329632.5118527,12.955033598047336
1627329632.521932,12.953730043284231
1627329632.5317998,12.95074228091065
1627329632.5417655,12.94686318083603
1627329632.5516965,12.943186193392478
1627329632.5616226,12.939059852581996
1627329632.5717432,12.93652684833101
1627329632.5817363,12.933948163074792
1627329632.591687,12.931070882736861
1627329632.6015923,12.929389254056867
1627329632.611801,12.926899207254825
1627329632.621751,12.924600667526143
1627329632.6315808,12.921290292731273
1627329632.641854,12.917446122831766
1627329632.651806,12.913669061053739
1627329632.6619728,12.91000055739663
1627329632.6717799,12.906777361131942
1627329632.6818364,12.903768873664127
1627329632.6917996,12.9008998921906
1627329632.7017615,12.897962425645924
1627329632.7118974,12.895008164304569
1627329632.7217908,12.891954509898499
1627329632.7317395,12.889685349264045
1627329632.7417712,12.887359187723696
1627329632.7516687,12.88485545556167
1627329632.761602,12.882076664413399
1627329632.7718499,12.878531321695265
1627329632.7818477,12.875519057291484
1627329632.7918215,12.873088911293548
1627329632.8017683,12.870758881956094
1627329632.8117497,12.869148699519847
1627329632.8216712,12.867720016753259
1627329632.8317766,12.8662810959315
1627329632.8417122,12.864666908955614
1627329632.8518083,12.86276154937986
1627329632.861754,12.860055561908789
1627329632.8717587,12.857808632732496
1627329632.8818183,12.856471035954321
1627329632.8916063,12.855918452823374
1627329632.9017415,12.85567489104502
1627329632.91172,12.854887661867956
1627329632.9217722,12.852294913143794
1627329632.9317756,12.851311276993165
1627329632.9417014,12.849792496327156
1627329632.951787,12.84895908889725
1627329632.9616973,12.84895681998615
1627329632.971719,12.848430195293888
1627329632.9816308,12.847730494512874
1627329632.991732,12.84675327988582
1627329633.0017786,12.846579756001866
1627329633.0118563,12.846798701872109
1627329633.0217655,12.845839707204595
1627329633.031827,12.843982992247417
1627329633.0418222,12.842074021596929
1627329633.051805,12.840668764289529
1627329633.061731,12.840358767133562
1627329633.0716763,12.839281794778113
1627329633.0818403,12.837796588673417
1627329633.0917907,12.8362263408339
1627329633.1016188,12.836007456120651
1627329633.1115725,12.836339616928871
1627329633.1216831,12.837346509827047
1627329633.1316404,12.837198652836072
1627329633.1418607,12.836834752726263
1627329633.1517549,12.835966262500547
1627329633.161648,12.835142127651059
1627329633.1717958,12.83580440951646
1627329633.181703,12.837402910793887
1627329633.1918077,12.838965490357563
1627329633.2017553,12.839972500725754
1627329633.2117605,12.840226439976892
1627329633.221745,12.840107486676043
1627329633.2316294,12.839896633646298
1627329633.241608,12.839607502320723
1627329633.2517092,12.839002158966784
1627329633.2616732,12.838363652788102
1627329633.2717896,12.838310771632651
1627329633.2817328,12.83931511515066
1627329633.291744,12.840159929507658
1627329633.3016508,12.841283706756885
1627329633.3117664,12.842064761209107
1627329633.3216953,12.84260654663182
1627329633.331646,12.842693871726128
1627329633.3417878,12.842863604704224
1627329633.351542,12.842692531766826
1627329633.3616922,12.843951812554788
1627329633.371653,12.845645227591017
1627329633.3817954,12.84701851620704
1627329633.3918252,12.847709272288903
1627329633.4016902,12.848320752520793
1627329633.4116418,12.849064790424478
1627329633.421854,12.849510348783234
1627329633.4317968,12.849579731404264
1627329633.4418128,12.849671893934884
1627329633.4517403,12.850352957818993
1627329633.4618049,12.851993286295839
1627329633.4718106,12.853109896438326
1627329633.4817884,12.853799005317047
1627329633.4917223,12.854604923659117
1627329633.501769,12.855030624984202
1627329633.511769,12.855398478773745
1627329633.52169,12.85609547105421
1627329633.5317936,12.856525485206648
1627329633.541801,12.85726415482404
1627329633.551674,12.85870721579553
1627329633.5616167,12.85939053680697
1627329633.5717936,12.860955267884094
1627329633.5817533,12.862085105200428
1627329633.5916579,12.863386080217728
1627329633.6017606,12.864482631974917
1627329633.611794,12.864947493925666
1627329633.6217253,12.865553579209166
1627329633.631621,12.866355963963287
1627329633.641753,12.867106607634806
1627329633.651693,12.867485705734637
1627329633.6617987,12.867951878237395
1627329633.6717675,12.868856436774287
1627329633.6817472,12.869935552053326
1627329633.6917646,12.870974025702346
1627329633.7019033,12.871827879431638
1627329633.7117827,12.872326069882117
1627329633.721715,12.873215004067365
1627329633.7316236,12.874763354904182
1627329633.7417696,12.875975587025414
1627329633.7516851,12.876438519703825
1627329633.761773,12.877263996465844
1627329633.771758,12.87850997902601
1627329633.7816825,12.880132357394704
1627329633.7917774,12.88125697590148
1627329633.801743,12.88183028793659
1627329633.8117702,12.883342369579028
1627329633.8216674,12.884550023024286
1627329633.8317215,12.885207907024189
1627329633.8417027,12.886442839578516
1627329633.8518128,12.887559909434499
1627329633.8615856,12.8885564725181
1627329633.871575,12.889574258767425
1627329633.8816924,12.890240544993457
1627329633.891854,12.891063948704765
1627329633.9017456,12.891801062001797
1627329633.9116876,12.892873270052869
1627329633.9218051,12.894344511222895
1627329633.9317155,12.896105573144439
1627329633.9418428,12.897484229890969
1627329633.951608,12.898639128392183
1627329633.9615972,12.899956106525808
1627329633.9717395,12.901963885342496
1627329633.981822,12.903334644929803
1627329633.9917696,12.903924312359166
1627329634.0017438,12.90494257409665
1627329634.0118115,12.905740783801594
